callsign,latitude,longitude
TRA727V,37.44136,-6.15927
CSN3861,40.07271,116.61476
TOM8WP,41.35867,13.59888
CCA1620,39.20201,117.32544
JTG631,43.16542,-5.46432
AMX003,26.71642,-79.54076
CSN3940,34.15929,109.05013
AMX057,42.25293,159.11186
KQA550,-3.67720,19.42248
TOM50B,40.70551,15.67387
QFA94,32.04002,-125.68299
EZY36QC,53.93623,-6.17565
CSN3120,27.61688,111.25922
THY8FK,41.84816,12.42791
QTR8453,21.76856,97.65594
JB72,42.38503,-83.56293
IBK9TV,52.03511,10.24287
UAE225,42.63506,60.80029
SEJ562,28.56633,77.34708
CSN3359,30.46150,104.05756
THY1BR,40.80918,28.47438
JBU530,30.30095,-97.60452
SDM6643,52.15960,8.87005
AFL1620,45.03196,33.98014
RYR8PQ,39.24619,-8.89972
TBA9816,40.26657,109.34306
CHH7980,35.65050,113.41232
CXA8113,40.08262,116.58490
QTR960,19.52615,69.53691
UAL415,40.13127,-96.75726
IGO433,22.83961,88.46911
FJAON,47.22377,1.95715
SVR2953,38.44199,68.52919
AIC317,23.86217,114.00352
CSC101,30.80709,108.54041
EVA226,15.65746,114.42941
RYR920D,39.55235,2.72757
FIN1RW,53.39202,-2.19060
CSC8501,47.19383,131.81300
CCA186,39.00691,116.72791
UPS2910,34.04981,-117.57928
UAE729,11.46712,47.53543
RCH462T,40.16705,-98.74776
CCA817,51.91927,131.63239
CAL101,29.15501,126.78943
UAL1803,36.73740,-71.81348
TUA425,50.06991,41.95575
PGT5LD,46.93442,8.61747
VOZ688,-36.47984,131.74358
GLO9362,-16.05331,-64.15143
QTR427,31.76618,49.57996
CQH8954,31.20289,121.33796
WJA240,46.66001,-93.06155
SCW8232,44.33675,2.84389
ABY385,28.95503,35.72237
THY4209,38.03518,28.92390
GXLEI,22.31519,113.92393
DKH8538,31.00131,121.84123
EXS21M,36.67308,-4.49139
QTR515,22.58180,60.54651
LLM815,59.23283,31.58826
ARG1883,-35.21846,-59.17584
T7ARG,54.00682,37.16620
RYR69HQ,43.37773,-4.56763
CCA1418,39.25800,117.28858
UAE713,10.82189,49.86437
CAL011,56.43274,-84.17892
FDX60,35.06036,-89.97354
CSN6212,45.37225,125.96263
JBU492,41.53071,-95.50090
ANA852,35.45219,139.84543
UAL1225,39.86319,-97.01251
DKH1166,30.99326,122.00565
BAW885,51.68243,0.64079
AAR728,31.04280,122.27157
ETD7,38.71126,43.05621
AFL2410,47.63274,13.93732
BBG772,36.78171,27.06875
AAL1042,30.43822,-96.53961
CSN3085,29.75656,119.76552
IBE3195,40.49271,-3.57223
THY5EC,52.84768,34.64562
CQH8733,34.50929,113.93226
N8VB,42.56699,-96.42636
LPE2451,2.80710,-75.26283
NKS266,39.60194,-97.85968
AFL2374,49.81592,11.41465
EZY21RE,51.15195,-0.18206
PGT10YF,48.90615,17.04796
QTR1353,14.93834,53.24919
AAL661,38.97385,-98.77037
THY1CU,48.49828,16.03356
PGT5543,49.50058,16.65943
AFL251,48.00143,109.77293
CDG4874,36.72269,117.21600
AAL1126,20.12246,-77.23719
UAE342,22.39543,63.99551
AAL624,42.94744,-95.31337
AHY9101,36.70304,30.90787
FDB630,23.09764,47.68468
QTR649,26.76069,55.92823
FFT1740,38.04156,-113.44590
UAL1162,34.28902,-77.59279
EVA212,21.37630,118.86690
VOI897,32.26149,-114.53006
CSN350,14.86865,112.09335
CCA1462,39.01524,116.17505
UAE418,23.04252,72.73717
FLI9266,44.96210,-5.37499
EJA147,33.93323,-118.39748
CSC8825,43.43599,125.77142
RYR81CB,37.47079,-10.83813
UAE334,22.78171,73.63951
RYR1WM,41.29750,2.07805
JAI010,13.38835,82.11576
DAIXE,43.63120,1.35240
CCA1362,37.25380,112.27206
ASA732,45.80098,-97.48574
EXS1KM,39.55197,2.70894
JJP513,33.59211,130.44997
FDB595,24.03843,71.20183
EZY42RE,41.02644,12.73571
OHY896,46.36574,40.42440
JBU276,41.16484,-111.25249
LLP29CB,51.97827,20.97722
THY5PA,41.07829,28.10437
ICE353,64.47769,-11.05991
THY5XM,41.99387,26.73305
SVR219,44.97403,43.32344
UAE506,19.64763,72.19563
CCA879,51.31272,129.93935
EZY7933,40.37224,21.11798
RYR109T,38.90579,-0.68897
CHH772,23.04099,113.26884
CCA4247,40.32491,93.58599
SIA11,25.86652,131.24243
ABY270,35.97361,72.51643
RYR10FW,38.28306,-0.55160
CES2962,28.91453,118.99626
THA434,11.63791,101.68074
IBK5BV,51.14730,-0.19779
ANA928,35.84930,140.72943
IBK8CY,49.81851,2.66455
AZU5265,-14.65041,-45.28432
TPA831,-10.88159,-67.29382
CSZ9691,39.72876,116.65427
THY92U,49.33722,11.46923
GCR7856,39.02493,116.21478
ETD463,-27.58699,131.61435
UAE133,36.60700,51.49175
CHH7965,40.54244,117.00714
ETD54F,38.56329,43.56509
DKH1261,43.94724,125.87119
SDM6633,48.53434,15.53806
DAL503,38.82481,-101.13447
CCA105,24.17318,118.66623
BAW132,35.25755,27.26439
RYR6TX,50.94095,4.70566
HDA213,20.67297,111.09757
MGL502,37.36070,124.69570
QTR707,42.70884,44.15284
FFT678,33.85529,-89.57187
SVA227,34.59764,23.09377
UTP9944,23.17612,96.10163
SEJ657,22.52914,88.55789
CRK9063,23.81295,99.67175
QFA7521,54.29034,-116.60214
HESS82,32.78769,-117.27418
UAL1796,39.70779,-112.83675
THY1JA,36.27589,13.44452
CSN6942,41.06822,93.96006
MXD305,2.26449,103.06786
CSN354,16.81836,112.61633
GCR7523,18.89736,108.97453
QFA476,-34.15338,137.41682
TGG565,-37.66882,144.84000
EZY32QG,39.54913,2.72309
QTR71DW,39.28706,41.68933
BTI772,46.35008,27.44519
EZY83RZ,50.07342,19.76896
QJE1782,-20.67320,139.49008
JAI820,28.50682,77.25264
AEE9KM,52.57810,13.47434
CFT1,22.65488,88.44385
ETD84E,38.31587,44.36373
CSN8395,32.16285,126.50303
HVN319,30.00723,132.14027
CSC8512,26.24931,106.90977
IRA718,39.21460,36.29345
JJA2102,31.62782,125.87349
QTR91EP,39.17386,41.82776
CAL835,15.70212,106.24069
RYR11M,36.93887,-11.06049
TVP7463,53.16689,18.96054
AMX400,32.51509,-85.81349
ETH847,-9.42118,32.82865
KAL480,31.00227,122.45426
ABG7708,51.25914,39.07347
UAE229,41.73254,60.59011
CFE2347,39.50594,2.35055
JTG789,43.67528,5.17763
QTR763,43.33706,43.86239
HVN583,15.26063,113.04086
ALLIED2,38.93579,-121.86836
EZY97JQ,37.93263,23.94327
CES5703,34.99690,116.04130
BMS3,51.79372,2.18086
UAL863,28.32031,-138.22932
EZY13GJ,42.64129,18.06619
CSN442,48.32350,-130.27814
DUB8,38.79486,44.44269
KTK7282,51.27799,46.26701
LAN530,3.96705,-79.71437
WOW720,57.06308,9.64514
JBU96,46.65230,-97.79138
AAL1369,27.92322,-104.48770
EXS15G,39.95544,-8.46326
TAM8100,-12.58265,-62.57181
TAM3379,-14.60609,-46.72110
AAL1725,39.56149,-97.37953
FDB727,37.32948,46.16700
QFA12,33.48855,-122.39916
ASA135,51.42235,-105.81032
WOW162,46.72440,-112.34940
SA8152,-17.61745,28.46428
ACA754,40.38382,-109.31586
EXS83M,39.45799,2.29149
AMX709,13.61187,-89.45820
DEBRH,51.60041,2.32063
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13066,106.33001
FIN22,41.66816,64.66610
QJE1927,-31.93976,115.96523
CAL754,13.69948,113.83955
BRU871,46.79832,6.73342
CQH8888,31.20296,121.33798
ANA475,26.10223,127.65113
BAW771C,51.62448,0.10757
AAL1275,38.15520,-99.95502
AEA857,57.46078,13.79741
CES5819,26.19659,104.49235
CCA1432,40.24753,116.58804
SIA175,3.35586,104.64194
GIA862,10.50600,101.87901
SXS5VV,47.91595,20.32896
JBU236,28.22178,-77.14680
ROT421,42.74091,4.67053
EZY105F,35.42601,-7.83737
EXS73F,39.52187,-8.27527
IAW147,29.80733,31.71177
TLM8031,21.01373,104.84582
CVK7023,51.45931,3.96445
JST106,-16.85846,115.29121
AIJ2933,10.87404,-85.20030
DAL1588,42.20045,-100.45300
NLY6JR,39.47850,-6.95017
EZY48WT,37.49808,-8.21760
QFA37,-25.34737,134.86014
GEC8161,47.18660,-49.17255
GTI2181,51.28935,-106.35712
KAL923,45.96744,111.95061
SBI184,56.35094,55.78941
RYR86BH,37.70398,-4.23009
ETD75X,37.23692,45.50870
60,40.64545,-73.77386
AXM1521,9.65898,116.42354
TAM3067,-15.12170,-46.97602
UEA2753,18.30833,109.40743
AXM135,8.05661,106.35263
TVS1287,42.82558,22.50715
AAL584,35.35844,-98.39693
KQA502,2.19706,20.22183
VOI859,32.08530,-87.68870
CHB6203,19.13109,109.21533
IGO096,23.22891,61.37247
LOT286,52.16958,20.97202
LZB5882,42.63598,27.60277
KQA512,3.97063,21.16863
TTW254,36.19276,135.82220
CSC8325,32.52644,119.52048
AEE61CG,47.03018,5.74935
UAE392,24.14101,66.16236
CES5341,22.63765,113.80634
UAE205,29.18011,40.01272
TVF943N,37.57077,-10.35830
IBK1080,57.55309,18.84758
SDM6885,47.28832,39.85354
ANZ805,-32.56717,157.38383
JBU1516,41.26907,-114.22617
NWS123,44.81854,34.01223
DTR430,41.68176,2.78382
UAE527,23.56554,60.93917
UAE606,24.92821,67.25188
TAM3421,-12.90237,-45.71016
IBE3239,40.37091,-2.79663
AXB196,28.07254,70.62885
VLG7845,38.61053,18.60672
AUI5012,44.23224,29.80211
BOX570,60.95512,40.42921
CHH7489,30.87598,107.16086
MON532Q,39.60529,2.50098
IBE3189,41.92163,-1.00013
AXB351,21.67300,59.61558
VJC906,19.53943,106.31883
PGT77T,48.55492,13.57195
MXD572,4.66132,101.90830
TFL189,42.14648,23.56018
AFR17YK,37.86426,23.86455
N886WT,32.40257,127.74123
RYR4075,41.55450,-5.04853
RAM777U,35.03787,-5.79596
AZU2499,-21.86925,-46.22543
RYR9871,49.25171,17.76417
ROT301Z,50.03141,8.58789
BOH521,39.30998,20.13300
CBJ5765,43.32975,120.72634
JBU66,39.12698,-89.08324
ZH9734,41.70012,123.57428
CXA831,24.57758,118.02913
QTR725,40.41298,45.29832
SVA271,35.62898,30.84366
RYR893Z,40.52132,-15.81066
IGO559,32.73991,74.80546
AAL654,37.41548,-99.02634
EIN3LM,52.55103,13.29205
GWI68M,43.17054,-5.46524
VOI895,33.01844,-90.37225
EZY61WL,37.78027,-0.80748
EVA392,18.95844,119.39981
THY7GN,37.48191,44.48549
CSZ9865,29.08470,116.26022
QTR1351,16.64578,54.37085
CSC8985,30.77691,114.20877
IBK1ML,50.50587,6.35752
LPE2433,-25.13933,-66.64156
AFL1500,57.30762,64.38724
UAL240,39.11715,-97.87749
FGBGF,43.32335,5.06902
JST956,-18.95586,146.29742
DTR310,39.03992,20.77948
UAL1,41.93110,-138.97595
GMI2870,40.01715,3.13739
AEE8,48.35358,11.91966
CSN6629,43.50969,125.73389
ETD264,16.33909,67.78764
EIN562P,41.29878,2.07211
CSH9377,31.15739,121.79093
IBS3832,28.83413,-15.16232
RYR5053,42.31952,-2.95654
CSH9252,30.78220,121.91311
UAE372,23.74122,70.20657
FDX1376,35.06053,-89.95380
QTR1347,16.20520,54.07866
ETH835,-6.18205,30.25631
CMP807,27.17198,-78.60496
CCA939,48.97715,103.08862
BAW5JH,36.67540,-4.49681
HVN238,21.26367,105.65994
AVA089,26.62299,-105.17761
PXG680,40.07327,10.70859
SVR109,45.03677,39.14806
EZD1264,16.72293,117.06832
ELB608,52.06190,33.57749
WOW422,51.58415,-0.99263
UAL283,41.30183,-106.92043
EZY575K,38.70721,-8.10284
RYR2VB,37.76820,-4.79693
RYR1LR,38.31789,-0.81526
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,50.98485,39.31301
CHH430,33.44304,129.91977
AMX019,0.90604,-85.88680
ICE201,63.53133,-14.04338
LPE2466,1.86278,-79.81326
KNE249,32.90739,30.97172
XAX379,15.64239,109.24770
IJM092,37.63194,31.25067
CSZ9383,45.49864,126.10454
EXS64J,39.24815,1.75269
GMI2424,58.62534,26.45658
CCA1958,28.36881,120.69023
CAL703,14.52909,121.05642
ANR211,41.57776,44.42284
DAL1908,37.48096,-98.92499
PBD414,56.12201,53.41361
DLH3CF,48.35859,11.79447
ABG7508,51.14289,22.96059
UAL384,40.38802,-106.06825
RYR660V,50.58504,3.31476
EZY8507,61.52665,-17.49319
QSM2254,58.80390,33.32172
CMP801,-12.13389,-60.66246
VB0,20.52530,-103.30501
RYR9SJ,39.41606,12.16419
FDB933,38.18816,51.01905
CPA829,58.83604,-72.58056
IBK480,46.69534,17.31658
FFT604,39.81282,-86.86646
RYR4VM,41.96297,12.48278
FFT1746,31.67917,-97.38750
QTR1335,17.15767,54.71215
DLH729,42.69029,115.19797
CPA754,22.19695,114.32983
CSN6799,28.33643,114.71968
CHH7955,34.18922,139.45110
QTR701,39.08549,42.05896
CSH9219,35.54544,106.94315
SAS7375,47.35249,22.37757
CCA1558,34.89322,117.73286
ETH921,6.93954,19.40836
JAF9MW,38.36039,-9.80064
NWK2664,-19.19530,122.22590
THA472,-21.90221,141.63396
UAE235,35.62981,49.68544
SDM6056,49.20478,41.39005
UAL839,24.79532,-133.84950
AFL2502,49.58263,17.65076
TUA902,41.85465,36.29436
QTR852,21.92090,65.09557
CCA4514,30.20724,106.85643
NAX38P,45.99065,2.81799
CES2326,34.36560,108.67474
SDM5804,48.61697,44.14075
CSZ9239,43.08495,92.58099
RAM279,8.82242,2.94971
CBJ5286,19.93962,110.45285
DLH16V,44.78642,2.80158
EZY97TC,40.25777,12.21112
RYR35DM,48.16201,17.46761
LPE2461,11.38394,-79.07048
HDA744,34.57456,113.73788
GLO1579,-21.25616,-45.37358
CCA4141,39.88289,116.07700
IBE3257,40.44807,-3.51038
KAC161,32.64331,48.98019
CDG8825,34.43462,135.22728
GLO1667,-18.66664,-45.68052
KTK3094,46.09227,47.78517
KK,52.30001,4.78710
BAW122,38.50955,43.74805
BAW675,48.71864,13.06472
AAL434,41.93021,-105.21659
CXA8372,31.19971,121.32593
RAM787W,36.14902,-7.87188
DAL1056,45.84901,-99.44382
TWB668,37.56729,126.80138
SVR178,44.93962,34.57719
UAE304,24.02514,70.85104
DKH1181,41.65746,123.67590
SDM6621,50.57631,14.50975
CPA712,13.68813,100.74239
PGT51A,49.27806,14.34851
JJP309,29.30475,131.16011
ACA176,48.28696,-90.63995
CSN6287,31.02907,113.98058
TAM3747,-12.31260,-53.94143
CSZ9054,30.82820,120.38533
CES5092,20.90731,111.46699
YRCAA,46.25038,24.02877
SVR8,55.41407,37.90536
CES702,31.14491,121.78738
JBU132,33.70857,-104.42634
QFA663,-34.85189,139.21475
UAL726,39.95563,-110.31976
THY3MC,40.91769,11.88009
RYR3WW,46.13448,10.80753
JAI570,20.37689,61.57727
BER7493,26.41805,40.12945
AFL2402,48.53819,16.45146
JAL877,32.87140,128.27519
RYR1EG,43.38281,5.29183
AAL2026,38.34117,-93.96738
EZY87FX,42.65526,17.58930
CDG4928,36.50444,103.61940
ANA290,33.96533,130.46909
EZY97MT,41.30465,2.08512
VLG72XL,51.39573,-3.34051
TAP834,41.60060,11.23046
SVR525,45.35761,36.50810
ABW424,59.57986,33.91992
ANA930,34.40176,140.03857
AEE8BN,40.97104,6.23693
AEA1013,51.15399,-0.17105
RYR4RE,45.01337,20.06784
MMA232,15.79410,97.30051
BOX408,66.24598,5.54810
MEA201,44.27341,21.98719
PAL720,26.08563,112.93474
GLP172,56.71065,59.02362
EIN6EE,50.04878,8.58972
KQA522,2.05603,20.91992
JST974,-33.06720,124.17731
RYR23,51.99140,0.06364
CCA4532,31.28224,104.99768
CAI54BW,44.49267,24.49469
QTR743,42.52486,49.43694
CES293,31.17192,121.29288
RYR7XH,44.26414,8.40081
CES271,31.14040,121.79617
RYR2UR,39.36583,-9.08179
UAL2060,38.53249,-107.49328
ASA271,33.91017,-118.81854
VLG7428,40.75877,-6.26855
RSY9114,49.79665,40.25599
SIA916,10.14421,115.14587
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20627,110.40493
RYR62VF,37.67291,-8.59937
TVS8HM,46.74268,21.77401
IGO634,16.12587,75.35368
CES5161,29.82477,111.75969
UAE413,-36.43076,155.70079
IGO985,25.89972,77.22440
CHH481,45.38863,124.65859
UAE516,28.03315,69.50108
FFT1148,39.48578,-96.35959
CUA5202,38.72229,115.55878
CSN379,30.98698,121.88139
CCA997,47.36509,132.53618
IGO822,13.23473,78.02939
BHL41F,59.54436,1.53790
CXA8192,28.13762,113.36167
JAI266,27.20587,85.04279
RYR5142,40.95591,21.82796
TVS2685,49.73087,15.01289
WOW760,53.36437,1.77114
TOM4DJ,41.31938,1.53587
TUI5EP,47.02762,15.53693
CSZ9168,28.85131,111.56632
BRU8106,50.81051,29.04114
MON20AM,45.31947,-3.76295
THA621,13.75726,104.89413
BAW148,43.25143,24.27301
CES298,54.77000,-78.72213
CSZ9723,18.25583,109.51221
AFL1134,43.79736,39.07869
CSZ9141,37.61165,115.73547
EXS531,40.60626,2.66649
OMA851,23.72928,75.38971
SBI795,50.92653,15.15586
RYR3HK,35.48753,24.28282
RYR2ET,39.82411,-7.98885
CES2110,34.80334,108.69432
CLX659,26.03384,-81.20949
AEE638,46.76271,9.27722
CQH8935,39.81292,121.84692
GOW120,27.27444,77.17225
CLU574,55.06189,32.71462
BOX530,42.58690,32.02284
AXB193,26.87657,63.58404
ABW468,42.25564,111.28366
CAI1GW,48.91705,13.08089
EXS94A,52.44813,-0.94404
CAL131,34.15613,132.20987
CDG4696,31.65097,118.56467
QTR1359,17.45050,54.86803
AFL1230,54.56495,55.88272
QTR653,28.24731,69.99696
RYR4GE,41.84804,-4.15647
JAL876,33.77802,137.11160
CCA909,46.98792,106.83302
CXA854,22.61880,113.85208
MTC31,43.67476,-79.61668
IBK9160,51.00524,-0.82268
ANA978,34.27390,134.97688
CSC8093,16.75978,100.84605
TAM3585,-14.73211,-52.56775
EZY96EM,40.09131,-3.74121
CSN6200,25.87359,117.09677
CSA191,45.09151,112.66335
EXS58NC,50.87559,-0.89714
SAS635,55.00273,13.16881
SVA563,26.04913,47.63941
CHH7751,30.56677,103.94576
IBE31SY,40.77292,-2.08075
GLP263,45.05887,35.16573
EZY91DR,41.49248,2.65576
DLH25M,50.04283,8.56613
LOT281,51.46843,-0.26584
TAP1049,38.61322,-9.21588
MOV9146,50.40555,40.55719
CSC8964,32.18743,120.28241
FDB590,19.61302,74.33556
RYR31HA,47.93152,11.68293
AEE6LU,47.18782,11.08457
ADO136,36.50807,138.08865
BAW551,49.89766,2.31378
SBI931,47.11840,20.48605
PIA897,13.63863,90.19071
TOM4HB,46.52261,13.84257
JAL912,34.43455,138.82187
EXS44M,45.56804,11.60773
TOM8YW,41.11317,14.77967
OMA231,18.44065,74.23936
EXS373,41.68286,3.00926
RYR6GE,38.36856,-1.02933
EXS7HW,39.49957,-1.73285
AAL1538,31.94028,-106.89670
AIC937,21.90486,62.93241
BAW3KG,44.59230,17.42036
DAH4063,28.87865,39.44234
MDS211,37.62780,-97.01121
FDX1207,32.99621,-97.31329
PAL438,25.81135,126.97967
CCA933,48.37697,104.38836
IBK6LE,51.48280,13.37808
RYR671P,59.31672,25.19989
GALA40,47.44698,8.55229
FDB611,22.79475,40.89830
RWZ176,54.88087,38.72616
NWS7650,47.53817,18.51541
CES5018,30.89923,121.35191
SKY554,30.60356,133.43132
RYR31RV,40.31259,-3.40173
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.12904,65.16411
MAGMA15,29.36563,41.38264
UAE29,34.17874,48.74583
KAL982,35.95229,129.68718
MRBUS,47.58640,7.52407
ENT5723,38.10287,26.10567
AAR341,40.07309,116.60090
ABY259,37.46366,61.63730
CCA109,28.59401,113.49416
CBJ5747,43.36152,125.70754
UDRZBA1,49.70935,18.13304
ETD89Q,37.22079,50.29738
CQH8635,28.74046,118.22984
SWR1325,51.22664,16.19957
CES581,34.81219,140.81451
NKS238,44.81648,-100.84246
VOI707,19.43721,-99.07569
IAW229,40.86319,28.84192
CLX974,40.50357,20.55731
PAL408,23.64803,125.91119
THY8ZL,46.03104,27.59896
SKY176,38.37976,138.60316
RYR58MZ,39.82970,-0.35007
AFL123,54.17559,-62.17341
9GEXE,6.71435,-1.59220
IBS3835,40.24965,-3.32300
TRA5F,39.64537,-4.13116
TGG532,-27.39517,153.12210
TAP443W,39.32474,-8.82381
IBE2880,52.88358,7.68760
N153AN0,25.79805,-80.27245
JSA242,-0.80608,106.74079
MOV9306,50.01158,40.51520
NAX4467,53.96941,-5.73511
GSW3224,42.57442,21.03230
AHY5102,31.65729,49.06741
ANA876,27.99857,125.81522
AAL73,26.10748,-131.05202
SXS3RA,44.00208,23.85815
LZB473,43.28041,5.33981
CSN6754,20.02165,110.24706
SVR2931,48.62878,42.36582
RYR8LL,39.34018,-0.49377
APJ216,33.67657,134.19070
GMI1735,48.45879,14.37792
CHH7154,37.09976,104.02345
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.95769,44.09460
VOZ1398,-34.56131,141.06845
JAI907,22.64273,88.44044
NKS334,39.70139,-99.78930
JLG25,39.68369,-86.34979
IBE3137,40.31666,-2.95975
QFA627,-36.53160,144.93513
VOZ9204,-28.32303,119.43443
CQH8906,31.74696,114.56888
CES2295,44.26085,123.24548
TAM3435,-13.84612,-50.17072
TLM756,9.01680,98.92723
QFA148,-36.39763,158.92416
JJP306,33.51677,138.33754
MMD3333,-10.39456,108.41845
ICE541,60.21738,-12.73165
SFJ51,34.87796,134.29311
UAE652,14.21383,65.80973
BAW29PL,40.75704,13.61737
EXS8LM,40.60128,-4.26900
AMU109,21.38428,113.90574
RYR15XA,49.45295,1.29245
ROU1983,34.34293,-91.79919
EXS94T,41.89834,2.75944
CPA870,26.70570,124.06300
FIN878,60.10683,24.56169
EIN43H,45.18602,7.76164
RYR82TW,39.71095,2.70091
PAC963,55.59274,35.36915
SEJ942,18.33292,78.28508
CQH8899,23.37649,113.18161
CSZ9729,41.63629,123.48627
RSY9132,48.48326,40.39941
AZG035,45.55705,75.78682
THY3VC,44.16714,23.53502
BAW552,42.22213,11.27293
SDM6603,49.91824,18.31495
CSZ9794,24.56464,118.01679
SVR403,55.86916,35.29796
GLO2103,-14.63020,-49.37988
SDM5707,43.89425,37.97065
ANZ1,26.42495,-130.67128
MSR651,26.65581,43.12445
PRI565,43.23958,23.87457
TAP754,49.77090,2.17406
MSC3394,35.39964,26.03680
EVE4362,51.42188,9.37174
THY9GL,37.65848,43.09011
N103RS,39.87823,-84.09088
CSN6133,40.07716,116.59381
AZA058,40.01880,-1.70758
CCA1370,31.16872,109.77824
IBK5YN,50.60390,9.57437
AAL102,27.84455,-141.94862
VLG7581,41.52031,-6.18767
PAL330,24.22150,117.60092
HDA725,10.82819,108.50826
CTN26T,41.17918,1.03172
FDB8504,28.23486,52.95453
GAFMED1,55.07731,24.09670
FFT324,40.31317,-84.89523
CSZ9413,24.75842,103.15231
CCA1561,31.65862,118.74740
CPA751,15.46838,105.82085
CES5346,24.46181,115.05510
CSN319,10.85410,116.88921
FDX66,35.06438,-89.97647
RYR6MX,49.43143,1.80169
LZB690,43.37508,28.70293
SGQ531,18.68097,41.59041
CCA4164,35.76025,111.41125
CEB499,5.97481,110.85355
CHH7873,22.82401,112.65830
AEA231,40.73135,-9.44993
VOZ336,-37.73117,144.72951
QTR241,36.46214,45.89738
ESCT273,51.12325,-114.01797
TVS56K,47.26598,20.41521
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.59513,113.03800
DLH1453,51.92963,16.39244
PRW141,51.65911,-6.19255
CHH7145,41.23888,103.81220
CXA8243,34.43349,108.76773
ZSSYU,-15.81734,28.43941
KNE893,21.02895,38.67157
WGT51A,39.39006,112.22665
TVF3214,36.79088,10.19606
CQH8947,34.21262,108.53926
AXM309,0.12932,105.58732
RYR48NG,38.40024,-5.08749
KZR903,54.54964,30.20659
ABG7796,48.44989,40.39608
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.19152,120.43286
VRD034,40.93071,-107.58160
TTW212,33.78142,134.47586
EXS36A,41.70255,2.34814
EJA231,37.35754,-121.92957
MXD551,4.38103,101.28561
SAS803,51.46509,-0.37027
CUA2202,40.48320,107.83307
EXS30T,40.58693,-9.01288
VRD420,38.97162,-103.66640
GCR6505,38.47733,99.59554
JSA601,13.40797,103.81358
EXS611,41.96000,2.78590
FFM2,32.00566,34.87482
ANE87CC,40.46315,-3.52047
CCA1355,29.27633,111.55502
BAW63GV,45.65704,15.17555
FX5148,11.46853,113.52330
UAL1704,38.81861,-110.47388
UAE511,24.55807,59.43552
EZY48QB,50.39554,18.95943
CBJ5539,38.96250,121.53477
CQH8877,26.20011,122.30714
BANE61,33.15706,43.28922
GLO1535,-18.87782,-43.44858
VLG15AC,39.19838,-4.22351
VOE3581,43.23251,-3.06755
UZB422,41.25573,69.27398
PGT29H,42.47696,14.41093
JSA516,1.36711,103.99098
OMA343,30.50554,73.01651
SVR145,43.63083,40.07276
THY1MK,48.68550,17.48404
CSC8318,35.93198,113.92760
NKS970,33.02765,-89.33511
AWQ256,8.01778,102.10428
BCS6260,40.64094,-2.66880
SIA634,10.83462,112.99812
CCA1327,28.15154,113.46534
FHGOD,37.86876,10.40411
CES733,22.31707,113.92882
JST951,-30.50410,146.14848
MJE007,35.08217,21.28953
QTR8775,17.12936,54.69333
ICE305,63.99611,-10.46986
ANZ42,-30.81681,-170.37695
CQH8609,18.24559,103.10939
OKUUL17,46.20328,3.99017
THY40W,43.07680,23.09910
TCX65MR,41.98840,1.79511
RYR8351,39.16258,-0.70758
EZY98HF,39.86330,4.22230
CSZ9225,34.15151,108.80516
SVA722,22.44781,56.15707
CCA4103,39.73792,116.09741
MOV555,43.63724,43.17991
PBD193,43.53545,43.69777
UAE380,24.12025,67.09702
WJA724,47.21630,-98.86730
ETH809,-6.88259,34.70842
FDX5311,12.49947,120.37218
DLH5LX,48.35622,11.79729
CPA888,46.43779,-98.50751
AFL1162,47.25447,39.80424
RYR23BV,39.47191,2.85209
CES2717,44.16833,122.78282
NKS788,39.93367,-98.27795
QTR1140,19.13887,55.61542
JJP384,33.15427,135.69176
MON970D,39.03598,-4.53562
EZY65FT,40.87426,-7.56078
NLY3092,45.60909,6.05896
EZY29TM,42.40034,-10.73799
JAI594,18.21183,64.70616
CLX798,41.16898,72.42999
CBJ5131,25.44873,100.35319
JMR202,-21.93265,-72.07256
SQC7860,10.28293,108.99033
THY2719,40.73372,28.51583
SVA964,24.04322,61.55781
JCC929,21.70616,113.50558
CCA937,46.83183,107.09370
IBE32CB,40.55431,-1.91661
RYR6FL,52.42778,14.18319
CSN3031,32.22188,126.07092
PIC799,10.91510,106.91239
CSN3153,37.15599,115.44290
MAS2616,5.48711,114.38562
MON36QV,44.64244,11.49902
MAC457,44.15817,8.41208
DAL2328,42.45001,-84.58273
CAL910,25.08352,121.22937
OKA2943,22.93726,108.11685
EVA6017,12.74213,105.26029
ANA970,34.76683,139.67715
AXM583,6.39080,112.10984
KAL955,40.64134,111.31323
VLG8476,41.23505,-8.67284
SEJ024,22.82491,58.56343
TOM7KL,47.13853,12.75767
CSZ9846,22.64106,113.79440
CHH6154,25.16550,108.37921
TAM3551,-13.74031,-44.11685
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.90681,-102.79685
WJA1103,40.12253,-103.21667
DKH1130,18.30865,109.40949
CKS434,48.99820,-130.83907
TRA90B,43.12567,18.09664
CXA8026,30.11646,120.59402
