callsign,latitude,longitude
CSZ9602,29.55890,113.60617
VKG1644,42.91707,23.92855
AFR18AB,34.93300,-5.87270
BAW242,30.85822,-89.13822
DKH1028,32.91783,115.45639
TAM3790,-14.50360,-50.53687
SIA228,-23.75294,133.84608
SVA7102,36.68225,20.39703
EZY1815,37.57736,-4.53963
IGO1404,17.75077,70.33765
EXS77E,41.97760,2.19433
AFL1400,56.74883,60.80049
MXD158,2.73338,101.70487
RYR9JG,37.62403,-4.82634
TLM8014,27.59720,111.99090
EVA266,19.93295,120.17611
CLX661,47.84909,-101.89996
CSN3047,7.00835,105.56194
APJ36,31.34711,130.86880
SIA866,17.35341,112.94020
PAL684,13.77011,105.75960
CUH2507,34.88372,108.28376
EXS69B,38.78582,1.25238
THY3FE,40.95889,9.58438
CHH7691,30.84425,117.25256
IBK6306,28.94846,-15.95350
EZY91YN,43.42909,16.10155
AFR10TK,35.45164,-7.95605
GFA275,24.11797,58.69161
QTR301,40.39761,45.30600
RYR733V,36.30730,-7.86417
CES5714,31.06007,107.18322
JJP22,30.15793,128.88762
JBU602,41.47921,-91.49619
EZY47MH,36.67288,-4.48139
ANA920,35.76449,140.39043
CPA391,30.43245,113.85692
CSN6712,25.24731,110.13245
DLH781,45.58649,105.91986
THY8TW,52.60913,34.30283
VOI623,20.52448,-103.30315
OMA705,6.97792,48.29725
RYR80HD,35.55432,-11.74712
BWA551,24.57824,-64.26195
VRD1138,41.17834,-100.14856
CSN6899,34.39316,108.67799
SYL587,69.42037,89.07042
RYR4JQ,35.30177,-7.97561
CHH7326,22.63392,113.80045
BMS4NQ,51.90216,2.06041
SAI779,25.67760,61.70954
EZY89EA,36.78918,-4.72635
MON280N,37.60842,-16.17230
KAL905,48.03879,109.48650
HDA732,18.37808,113.42918
SEJ876,21.17798,72.80510
QTR402,31.74206,36.17056
VLG6304,53.36123,-2.26753
KAR8816,51.27663,47.49397
AFL1444,59.36258,74.25801
CHH489,51.00069,103.30036
EZY317C,37.05214,-8.15980
SLK921,8.83129,106.98259
TRA821E,41.70154,16.73374
DAT4434,36.67493,-4.49992
UAL238,39.04770,-99.28709
LPE2473,-30.82629,-71.13103
MGL298,29.19951,113.73094
PIA303,29.70731,71.95630
SAS89K,49.02450,2.53322
AFL2620,54.53673,28.84404
AXM173,10.65838,117.41487
UAE135,37.74623,45.02735
ALK405,10.98214,90.27299
CES5500,30.56561,103.94421
CAO1041,44.99039,112.85673
AIC933,22.83302,58.49815
QFA172,-40.36554,151.82649
RYR15NT,36.49947,-11.16560
RYR878H,38.50433,-9.58008
BTK7348,-6.27074,106.88243
OMA253,15.73940,74.84328
AAL988,2.60438,-83.30545
AIC772,22.66033,88.44634
TUI87D,48.80370,2.37375
ISS497,53.70959,31.65294
JBU670,39.88908,-110.05347
CSN3263,43.76908,125.70023
QTR674,16.64515,63.67978
TAM3351,-21.17619,-45.40939
KTK9666,48.38151,43.85222
THY6ME,40.95657,28.79048
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.82162,72.99979
LNI041,-6.12069,106.63966
RYR5XJ,54.50995,-1.75862
GFA150,23.17954,63.55801
MEA213,44.19558,19.07930
CSN6958,37.22740,102.82338
EXS301,47.98689,-4.47869
TCX17HW,39.86396,4.22247
CAL221,27.79211,124.95332
CQH8517,13.99132,100.62792
ETD63G,29.05669,35.54869
ROT415P,42.33325,3.92967
THY2DV,45.09837,10.40464
UAE139,38.88685,44.22632
ANA468,35.38156,139.89546
ETD451,-20.33025,139.14349
EZY2295,62.56425,-19.61112
EIN97A,37.01545,-7.97324
CSN6715,27.47386,110.11517
ETD47K,38.21320,44.56832
LUC465,43.66125,7.21262
QTR729,42.32469,49.24416
QLK474D,-20.62739,139.47948
CXA8210,33.87946,110.28143
UAE175,40.07864,45.45637
VOZ1727,-20.70939,116.76966
CCA1322,39.91965,116.07683
EZY84XV,36.68517,25.28106
CSH9057,31.12881,121.82314
EVA398,25.07795,121.23881
ETH504,59.13292,-33.41609
GEC8414,42.68504,32.92509
AXB331,21.86619,59.36747
UZB651,52.42039,54.14162
IBK3PW,42.26636,-3.42658
TCX230,46.07890,18.56783
ETD55E,29.04012,35.00944
UAE505,25.20617,55.75520
UAE388,22.46038,74.71095
MD10,35.05952,-89.95705
VLG85VY,53.91946,13.97412
TUA3902,41.81597,40.26381
UAL1976,39.36776,-89.09061
THY8HQ,41.66922,26.95889
DCAWB,46.91016,6.90305
UBA002,17.05502,96.23435
UAE404,18.16438,72.30589
RYR4QK,55.03646,-1.70554
JAL3512,33.60021,130.44525
CSC8759,39.44847,97.22608
SVA784,22.52802,56.32212
TOM2LM,45.30817,13.91807
CSZ9727,19.93492,110.50691
TRA727V,37.93547,-5.72549
CSN3861,40.19778,116.70929
TOM8WP,41.56189,12.32225
CCA1620,39.06068,116.73450
EVA130,34.43482,135.22710
JTG631,43.89843,-4.86871
AMX003,26.04253,-80.50411
CSN3940,34.81030,107.92527
AMX057,41.80466,157.69943
KQA550,-3.53680,20.46332
TOM50B,40.96738,14.37891
QFA94,32.66162,-124.53493
EZY36QC,53.22267,-5.86764
CSN3120,28.61943,111.43734
THY8FK,42.44023,13.45180
QTR8453,21.47265,98.37106
JB72,42.46667,-85.19630
IBK9TV,50.94795,9.63917
UAE225,41.68776,60.60383
SEJ562,28.23889,77.26209
CSN3359,30.64115,104.77480
THY1BR,41.12979,28.54922
JBU530,30.46909,-98.82027
SDM6643,52.78221,9.57932
AFL1620,45.00175,33.95689
RYR8PQ,39.81862,-8.40627
TBA9816,40.60176,110.46326
CHH7980,34.76559,113.82559
CXA8113,40.11574,116.56750
QTR960,20.01112,68.52566
UAL415,39.95439,-98.07764
IGO433,22.84356,88.18899
TGG641,-34.93748,138.54095
FJAON,47.06300,2.20162
SVR2953,39.00793,68.85536
CND515,38.82826,1.26472
AIC317,24.88843,114.43487
CSC101,30.81656,108.52300
EVA226,14.80217,113.87550
RYR920D,39.42779,2.40326
FIN1RW,53.78220,-2.29824
CSC8501,46.79747,130.30136
CCA186,38.19330,116.41751
UPS2910,34.04982,-117.57928
UAE729,12.06235,48.53320
RCH462T,40.15955,-97.58858
CCA817,51.41332,130.21855
CAL101,29.71501,127.62846
UAL1803,35.67356,-72.27141
TUA425,49.39825,43.17179
PGT5LD,46.59064,9.97188
VOZ688,-36.06742,130.17535
GLO9362,-16.93396,-63.59190
QTR427,32.61394,48.90076
CQH8954,30.88989,121.35294
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,47.02544,-94.48080
SCW8232,45.16726,2.83112
ABY385,28.84121,36.87028
THY4209,38.81461,27.99634
GXLEI,22.31518,113.92393
RYR9WB,40.46722,-3.56477
DKH8538,30.87575,121.74871
EXS21M,36.71324,-4.56049
QTR515,22.17659,61.56144
LLM815,58.45770,32.62729
ARG1883,-36.15438,-59.61947
T7ARG,53.01205,37.54555
RYR69HQ,42.46090,-5.10826
CCA1418,39.18008,117.18793
UAE713,11.66718,50.58749
CAL011,55.61089,-83.08845
FDX60,35.06036,-89.97354
CSN6212,45.01497,125.34917
JBU492,41.28866,-96.81901
ANA852,35.04758,139.98718
UAL1225,39.74927,-98.32848
TFL585,39.54996,2.73448
DKH1166,31.42561,122.42211
BAW885,51.72116,1.74735
AXM278,4.94721,114.93336
AAR728,31.38310,121.02187
ETD7,38.37422,44.20361
AFL2410,48.15642,15.03603
BBG772,36.71443,27.13194
CES5087,33.58732,130.44522
AAL1042,30.63910,-97.76134
CSN3085,29.03206,118.87281
IBE3195,40.28879,-3.33496
THY5EC,52.02956,33.72604
00000000,54.55896,55.86772
CQH8733,33.88710,114.52232
N8VB,42.49658,-97.93980
LPE2451,3.82846,-75.14483
NKS266,39.43328,-99.18518
AFL2374,50.16348,12.68089
EZY21RE,51.14986,-0.19775
PGT10YF,48.48439,18.38642
QTR1353,15.80951,53.81687
AAL661,38.84245,-100.07616
THY1CU,47.92021,17.23796
PGT5543,48.82288,17.78447
AFL251,47.25485,110.73374
CDG4874,36.55647,116.61787
AAL1126,19.26164,-76.87059
UAE342,22.80311,62.90289
AAL624,43.38607,-96.70045
AHY9101,36.89614,31.45744
FDB630,23.16907,46.66677
MON70SL,45.50729,12.34198
QTR649,26.65381,57.07889
FFT1740,38.28675,-114.73930
UAL1162,33.22581,-77.60094
EVA212,21.11874,117.77338
VOI897,32.94027,-115.49052
CSN350,14.03375,111.54893
CCA1462,38.51620,115.16553
UAE418,23.35637,71.62216
FLI9266,45.57934,-4.41067
EJA147,33.93323,-118.39748
BMS3G,60.36067,25.03842
CSC8825,42.49377,125.20556
RYR81CB,38.37999,-10.45666
CSC8887,40.06163,116.60121
UAE334,23.11067,72.49827
RYR1WM,41.45792,2.55270
AZA11A,41.79670,12.25665
JAI010,13.81563,81.25801
DAIXE,43.63119,1.35241
CCA1362,36.32997,111.75462
BMS2901,45.18780,7.65919
ASA732,45.93040,-99.02373
EXS1KM,39.47816,2.30042
JJP513,33.55169,130.42442
FDB595,24.06216,70.11240
EZY42RE,41.61626,11.53914
OHY896,47.08140,41.19458
JBU276,41.00270,-112.45743
LLP29CB,51.63245,20.93386
AFL1272,45.03778,39.14859
THY5PA,41.65260,27.09472
ICE353,64.53575,-8.80631
GCR7890,39.20275,117.32489
THY5XM,42.72537,25.68291
SVR219,45.77591,43.66824
UAE506,20.11382,71.26046
CCA879,50.80199,128.49098
EZY7933,41.12961,20.14404
RYR109T,39.76813,-0.37401
CHH772,23.16055,113.76248
CCA4247,40.08504,94.61397
RYR8JD,41.29762,2.07657
SIA11,27.61814,131.24413
ABY270,35.52489,71.31735
RYR10FW,38.34010,-0.95277
CES2962,28.34692,118.02370
THA434,10.63394,101.88186
IBK5BV,51.05370,0.17105
ANA928,36.53713,140.61436
IBK8CY,48.86202,1.91495
AZU5265,-13.67016,-45.52383
TPA831,-10.01814,-67.81846
CSZ9691,38.74678,116.34503
THY92U,48.81972,12.79449
GCR7856,38.60242,115.34564
ETD463,-28.07468,132.60193
UAE133,35.56760,51.90336
JAF5331,36.84805,10.21923
CHH7965,39.99998,116.69244
ETD54F,38.06749,44.71227
DKH1261,43.01990,125.57439
SDM6633,49.07058,16.63077
DAL503,39.17967,-102.43915
CCA105,24.84064,119.51040
BAW132,34.38593,27.86873
RYR6TX,50.94882,4.14430
TOM1TK,43.53795,16.30002
HDA213,20.17132,110.13924
SVR2792,55.41156,37.89984
MGL502,37.40538,125.80433
CES2156,34.43417,108.76942
QTR707,41.61452,44.71548
FFT678,34.37217,-90.66490
SVA227,34.27423,24.22710
UTP9944,23.29376,95.02436
SEJ657,21.82924,88.39515
CRK9063,24.30218,100.61320
QFA7521,55.01271,-118.56841
HESS82,33.43496,-117.73093
CSC8729,19.93492,110.50211
UAL1796,39.43263,-114.09827
THY1JA,36.40050,14.60293
CSN6942,40.71539,94.65938
MXD305,1.75320,103.86872
CSN354,15.78089,112.52173
GCR7523,19.47949,109.66308
QFA476,-33.34296,136.32018
TGG565,-37.75340,144.72929
EZY32QG,39.51738,2.64847
QTR71DW,38.85652,42.92331
BTI772,45.55353,28.08561
EZY83RZ,50.21407,19.93636
QJE1782,-20.82454,139.75139
JAI820,28.08436,77.22118
AEE9KM,52.16647,14.09752
CFT1,22.65488,88.44385
ETD84E,37.44989,45.11409
CSN8395,31.77008,125.22583
HVN319,30.57603,133.14384
CSC8512,25.23656,107.15960
IRA718,39.40714,34.96088
JJA2102,30.67081,125.47270
QTR91EP,38.74196,42.95028
UZB462,41.24216,69.31446
CAL835,16.15791,107.29184
RYR11M,37.85678,-10.68479
TVP7463,52.37801,19.30588
AMX400,31.89983,-86.87170
ETH847,-8.44531,33.31050
KAL480,31.35172,121.14020
ABG7708,50.29774,39.86849
CFE2347,39.70004,2.67870
JTG789,44.54988,5.55359
QTR763,42.24648,44.38688
HVN583,15.83207,113.92007
ALLIED2,38.82672,-121.84019
EZY97JQ,37.78845,23.79263
CES5703,34.54232,115.56387
BMS3,51.34236,3.42885
UAL863,29.07052,-137.13196
EZY13GJ,42.95664,17.39286
CSN442,47.39699,-129.53452
DUB8,38.22497,45.57929
KTK7282,50.43153,45.51443
LAN530,2.87965,-79.76842
WOW720,57.80880,8.45819
JBU96,46.74074,-99.34588
AAL1369,28.29337,-105.62737
IGO222,28.56983,77.11598
EXS15G,40.94655,-8.53815
TAM8100,-13.07689,-61.56710
TAM4509,-1.38858,-48.47893
TAM3379,-13.84840,-46.06387
AAL1725,39.57166,-98.80094
FDB727,36.48406,46.85593
QFA12,33.66518,-121.10493
ASA135,50.93719,-104.43530
WOW162,45.98491,-113.27028
SA8152,-18.65029,28.33790
ACA754,39.99512,-110.57384
EXS83M,39.77437,2.82123
AMX709,13.00392,-88.69684
DEBRH,51.46524,2.86295
EXS41T,38.28424,-0.56146
GLP164,55.40549,37.89091
HVN577,22.53200,107.36987
FIN22,40.79782,65.17826
QJE1927,-31.68668,116.06248
CAL754,12.84328,113.33162
RYR1ZX,40.46276,-3.56871
BRU871,47.16739,7.37256
CQH8888,30.98804,121.33586
CHH7842,30.77778,114.20882
ANA475,26.28158,128.03304
BAW771C,51.66614,0.41028
AAL1275,37.77165,-101.18483
AEA857,56.34238,13.07073
CES5819,26.35973,105.52254
CCA1432,40.28059,116.07678
SIA175,4.38089,104.53676
BSX861,22.13695,113.59594
GIA862,9.50941,101.96629
SXS5VV,47.15206,21.24580
JBU236,27.20499,-76.80098
ROT421,43.25807,5.60616
EZY105F,36.40475,-7.83777
EXS73F,40.50370,-8.28244
IAW147,29.62282,32.58486
NAX4479,53.35624,-2.27902
TLM8031,21.55911,105.77042
CVK7023,50.89568,3.61133
JST106,-17.81894,115.34134
AIJ2933,10.36414,-84.30280
DAL1588,42.69644,-101.82603
NLY6JR,40.21014,-6.16455
EZY48WT,38.26333,-8.14636
JAL897,31.14836,121.81907
QFA37,-26.15927,135.38597
GEC8161,46.86633,-50.76899
GTI2181,50.73065,-105.03672
KAL923,45.20767,112.79254
SBI184,56.62633,57.52388
RYR86BH,38.45601,-3.65662
ETD75X,36.38802,46.29183
60,40.64547,-73.77373
AXM1521,10.67734,116.53220
TAM3067,-14.69888,-46.07140
UEA2753,18.30835,109.40743
AXM135,8.91591,107.00465
TVS6LP,50.10825,14.26528
TVS1287,41.92550,23.11262
AAL584,35.23995,-99.63595
KQA502,1.99495,21.26236
VOI859,32.70313,-86.84379
AEA1171,50.90361,4.48292
CHB6203,19.81943,109.94617
IGO096,23.66462,60.40992
LOT286,52.14940,20.98177
LZB5882,42.50977,28.20752
KQA512,3.62577,22.17242
TTW254,35.72040,134.51300
CSC8325,33.13863,118.95872
AEE61CG,46.35328,6.84805
UAE392,24.13705,64.96841
ENT7281,42.56889,27.51804
CES5341,22.63935,113.80286
RZO121,37.74795,-25.71018
UAE205,29.09789,41.24515
TVF943N,38.41519,-9.76282
IBK1080,56.60358,17.63949
SDM6885,48.20242,40.38972
ANZ805,-33.39565,158.10123
JBU1516,40.97337,-115.40137
NWS123,45.00652,34.75451
DTR430,42.67192,2.81557
UAE527,23.46675,62.30973
UAE606,24.76281,67.03448
TAM3421,-11.88235,-45.95548
IBE3239,40.31630,-2.24500
AXB196,28.13589,69.45470
SAS1530,59.65051,17.92689
VLG7845,38.26822,19.78023
AUI5012,43.30417,29.51445
BOX570,60.59677,38.12756
CHH7489,31.78564,107.69123
MON532Q,39.97431,2.99565
IBE3189,42.66650,-0.32815
BGA113A,53.53350,9.83068
AXB351,21.84798,61.03376
AIQ319,2.69905,101.70320
VJC906,18.56219,106.09677
PGT77T,48.02147,14.75408
MXD572,5.53107,102.39253
TFL189,42.96734,22.67526
AFR17YK,37.57361,23.57045
N886WT,32.03930,126.32607
RYR4075,40.94769,-6.21198
RAM777U,35.83521,-5.14606
AZU2499,-21.15487,-45.66874
RYR9871,48.67177,16.64689
ROT301Z,49.89954,8.13248
BOH521,39.38719,20.09925
CBJ5765,42.77606,119.52467
JBU66,38.82724,-90.37897
ZH9734,41.57962,123.56157
CSC8295,40.43615,94.64825
CXA831,25.09915,118.63167
QTR725,39.42421,46.00928
SVA271,34.56327,30.89195
RYR893Z,41.49346,-15.41966
BAW699W,51.46801,-0.45985
IGO559,32.58046,75.45602
AAL654,37.11070,-100.27126
EIN3LM,52.57172,13.41054
GWI68M,43.97427,-4.80501
VOI895,33.56165,-89.44485
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.74060,-0.85670
EVA392,18.09101,118.70929
THY7GN,37.42379,44.18455
CSZ9865,28.11664,116.02100
QTR1351,17.53844,54.90740
CSC8985,30.77688,114.20877
IBK1ML,49.69382,6.16548
LPE2433,-24.24975,-67.51632
CCA1517,31.19685,121.32646
AFL1500,57.44664,62.71013
UAL240,38.82795,-99.16586
FGBGF,43.64898,4.98567
JST956,-19.90370,146.62402
DTR310,39.47818,20.14087
UAL1,41.53280,-137.57172
GMI2870,40.92738,3.50682
AEE8,48.30181,12.39475
CSN6629,43.35745,125.66980
ETD264,16.91508,66.96039
EIN562P,41.38316,2.33093
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.77510,-14.82631
RYR5053,41.37880,-3.48048
CSH9252,30.56145,121.75549
UAE372,24.03030,69.10513
FDX1376,35.06054,-89.95381
QTR1347,17.08081,54.66100
ETH835,-5.35722,30.85866
CMP807,28.08728,-78.46520
CCA939,48.44774,104.25779
BAW5JH,36.74194,-4.62914
HVN238,20.98770,105.64922
AVA089,27.28450,-106.22142
PXG680,40.25313,9.36573
SVR109,45.02806,39.17110
EZD1264,16.07240,117.83430
ELB608,51.35764,32.78748
RYR2SH,51.89264,0.24646
WOW422,52.54211,-1.68167
UAL283,41.19917,-108.33469
EZY575K,39.63368,-7.83558
RYR2VB,38.73705,-4.59833
RYR1LR,38.66908,-0.77124
CFT4,22.65454,88.44398
SVR36,55.11557,38.30294
RSY9402,50.01880,40.10047
CHH430,33.95897,130.73250
AMX019,0.02969,-85.29572
ICE201,63.28782,-12.06167
LPE2466,0.80805,-79.83897
KNE249,31.80584,31.09293
CES5344,31.19178,121.32776
XAX379,16.70550,109.44388
IJM092,38.32785,30.06170
CSZ9383,45.30743,125.94321
ESR632,37.38545,126.52710
EXS64J,39.67955,2.40463
GMI2424,58.04118,24.70825
CCA1958,28.87053,120.74029
CAL703,14.50832,121.36540
ANR211,41.62254,43.19000
DAL1908,37.22094,-100.16618
PBD414,56.00113,55.15128
DLH3CF,48.41130,12.26624
LOT3GA,49.01851,2.53235
ABG7508,50.29420,22.09402
UAL384,40.14336,-107.50159
RYR660V,49.81471,2.37153
EZY8507,60.88142,-16.31479
QSM2254,59.54796,31.85706
CMP801,-12.87227,-59.90078
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.44772,11.95605
FDB933,37.24388,51.27302
IGO269,30.69440,76.73398
CPA829,57.96883,-76.31835
IBK480,47.55212,17.87366
FFT604,39.83794,-87.86417
RYR4VM,42.46788,12.76356
TAR725,36.84756,10.22005
SAS2547,53.37369,-2.23352
FFT1746,31.83735,-98.56255
QTR1335,18.15697,55.18736
DLH729,41.95060,115.95354
CPA754,21.82187,113.92328
CSN6799,28.60986,115.93140
LNI764,-1.26405,116.89713
CHH7955,33.87465,138.07108
QTR701,38.61113,43.60906
CSH9219,35.31653,107.98526
CSN6520,41.63470,123.47572
SAS7375,48.30186,21.95350
CCA1558,34.14697,118.33475
LOT4TC,46.22736,6.09258
ETH921,6.97987,20.57040
JAF9MW,39.19219,-9.19867
NWK2664,-20.07942,121.84048
THA472,-22.71277,142.28075
UAE235,34.74806,50.48778
SDM6056,50.10031,40.94785
UAL839,25.44529,-132.86168
AFL2502,50.03201,18.92301
TUA902,41.83598,34.82180
HDA840,29.71212,106.65616
QTR852,22.31448,64.06490
CCA4514,30.24615,108.00725
TK6KL,39.37006,36.72888
NAX38P,47.06543,2.74207
CES2326,34.17178,108.76202
SDM5804,47.67627,43.01546
CSZ9239,42.85114,93.75991
RAM279,7.94963,3.54404
CBJ5286,19.93483,110.45535
DLH16V,45.30089,3.82056
EZY97TC,41.24445,11.76686
RYR35DM,48.78113,17.22276
LPE2461,12.40841,-79.16209
CJT570,45.69712,-74.04813
HDA744,34.36989,113.86700
GLO1579,-20.40119,-44.91031
CCA4141,39.18358,116.36340
IBE3257,40.26764,-2.99670
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.64177,49.26668
CDG8825,34.34500,135.08212
GLO1667,-17.80451,-45.24204
KTK3094,45.83864,46.83327
KK,52.29892,4.78916
BAW122,37.97159,44.80643
BAW675,48.21854,14.32117
AAL434,41.82072,-106.64948
CXA8372,31.16658,121.33790
RAM787W,37.12244,-7.81169
DAL1056,46.26343,-100.89622
TWB668,37.56921,126.79927
SVR178,45.15614,35.60850
UAE304,24.08115,69.63907
DKH1181,41.49040,123.09722
SDM6621,51.15532,15.19632
CPA712,13.67624,100.75506
PGT51A,48.69601,15.56018
JJP309,29.89445,131.93304
ACA176,48.62265,-92.15374
CSN6287,32.02107,114.39761
CAW463,-33.97480,18.60485
TAM3747,-11.42066,-54.54404
CSZ9054,31.12957,121.39793
CES5092,21.27200,112.52597
YRCAA,46.70544,23.72806
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.82343,121.90807
JBU132,33.81485,-105.72315
QFA663,-34.85045,140.13719
UAL726,39.66705,-111.74600
THY3MC,40.91418,13.09888
CSN3600,23.38865,113.29333
RYR3WW,46.93268,10.45658
JAI570,19.81486,62.53335
BER7493,26.39081,41.29455
AFL2402,49.22186,17.35558
JAL877,33.13337,129.20415
DLH35N,48.34712,11.78520
RYR1EG,43.04062,5.33576
AAL2026,38.08057,-95.17910
EZY87FX,43.37649,16.63794
CDG4928,36.60278,103.61533
SRN241,46.82321,13.71127
ANA290,34.34546,131.27878
EZY97MT,41.34645,2.22296
VLG72XL,51.24040,-3.46900
CEF699,58.33796,15.97190
TAP834,41.24670,10.04950
SVR525,45.84511,37.51309
ABW424,59.40005,31.69455
ANA930,34.03979,138.83315
KY8333,38.96273,121.54306
AEE8BN,40.89542,7.43646
AEA1013,51.14853,-0.20636
RYR4RE,45.73939,19.17155
MMA232,14.82754,97.71384
BOX408,65.23225,6.25751
MEA201,43.66367,23.09006
KAL826,37.43177,126.45218
PAL720,25.24039,113.48096
GLP172,56.74448,60.77796
EIN6EE,50.03989,8.57544
KQA522,1.85139,21.97336
JST974,-33.20169,125.14851
DIOBO,51.48757,7.90265
RYR23,51.34172,-0.41956
CCA4532,31.86538,105.79340
CAI54BW,45.08473,23.35419
QTR743,41.46085,49.87038
CES293,31.55516,120.43498
SAI162,24.90190,67.16871
RYR7XH,44.98613,7.35615
CES271,31.08939,121.80801
IGO823,20.24564,85.81688
RYR2UR,39.98991,-8.56927
UAL2060,38.62365,-108.92871
ASA271,33.94078,-118.38058
VLG7428,39.83368,-6.94652
RSY9114,48.72734,40.40786
SIA916,9.52704,114.34481
TAP436G,48.72184,2.37162
CTL9,33.02591,-96.74429
CES2060,34.52014,111.09566
RYR62VF,38.55579,-8.18368
TVS8HM,46.10239,22.86804
IGO634,16.54197,76.39516
12345670,35.93872,126.90006
CES5161,30.82005,112.00163
UAE413,-37.01505,156.82288
IGO985,24.87849,77.26249
CHH481,44.66190,123.71828
UAE516,27.64314,68.31346
JAI979,17.72708,83.22428
FFT1148,39.42018,-97.73067
CUA5202,38.27357,114.67442
CSN379,30.74670,122.05875
GSW2548,39.54739,2.74024
AIQ3162,8.10649,98.30493
CCA997,46.97163,130.96225
IGO822,13.84915,78.15096
BHL41F,59.60972,1.51076
CXA8192,28.85109,113.51897
JAI266,26.72410,84.16885
RYR5142,41.30548,20.60419
TVS2685,48.95047,15.86404
WOW760,53.86336,0.30087
TOM4DJ,41.42828,1.59127
TUI5EP,46.24360,16.44791
CSZ9168,29.86235,111.76836
BRU8106,49.83902,29.05240
MON20AM,46.30934,-3.53150
THA621,13.75437,106.12374
BAW148,42.81377,25.45194
CES298,53.93678,-78.04266
CSZ9723,18.54268,109.05740
AFL1134,44.61873,38.84223
CSZ9141,36.79787,115.25687
EXS531,41.51417,2.35586
OMA851,23.81459,74.26431
SBI795,51.29979,16.44000
RYR3HK,35.44812,24.05708
RYR2ET,40.75192,-7.63206
CES2110,35.46540,108.98706
CLX659,26.50031,-82.01164
AEE638,46.19705,10.53274
CSC8631,33.94453,-118.42986
CQH8935,38.90869,121.55243
GOW120,26.26310,77.20938
CLU574,54.67511,31.07224
BOX530,42.81112,30.46685
AXB193,27.03696,64.60390
ABW468,41.29102,111.67584
CAI1GW,48.19112,14.16300
EXS94A,51.72148,-0.00980
CAL131,34.91707,132.84135
CDG4696,31.63467,117.84221
CES5696,34.73748,112.38657
QTR1359,18.46155,55.36835
AFL1230,54.55252,55.86927
QTR653,28.41688,71.09457
RYR4GE,41.18275,-5.27258
JAL876,33.57622,135.73814
CCA909,46.32820,107.92131
CXA854,22.14085,112.89520
MTC31,43.67537,-79.61720
IBK9160,50.03302,-1.23213
ANA978,34.33493,134.49490
CSC8093,17.78919,100.93777
TAM3585,-14.55577,-53.60899
EZY96EM,40.85646,-3.05688
CSN6200,25.24498,116.22513
CSA191,44.42619,113.60458
EXS58NC,49.91559,-1.26744
SAS635,55.76862,13.92659
SVA563,26.60246,48.63246
CHH7751,30.45360,103.90605
IBE31SY,41.50758,-1.29439
GLP263,45.27209,36.23801
APJ217,26.21622,127.65187
EZY91DR,42.04266,2.28978
DLH25M,50.04393,8.52790
LOT281,51.64615,-0.02118
TAP1049,38.32436,-9.04390
MOV9146,49.30892,40.44660
CSC8964,31.89450,121.22430
FDB590,19.86703,75.42178
ERN217,41.42051,19.71568
RYR31HA,47.43201,10.27812
AEE6LU,46.38661,12.10211
ADO136,37.38139,138.51434
TUI5CM,50.04975,8.59154
BAW551,49.11485,3.13298
SBI931,48.05411,20.88446
PIA897,13.04732,91.17754
TOM4HB,47.24601,12.97943
CXA8186,28.03911,113.23435
JAL912,33.82613,137.78223
GIA655,-5.07521,119.55386
EXS44M,46.13313,11.02087
TOM8YW,41.00195,14.12280
OMA231,18.88248,73.29553
EXS373,42.64460,2.48534
RYR6GE,38.82466,-0.91516
EXS7HW,40.37251,-2.55511
AAL1538,32.17754,-108.11832
AIC937,21.40348,63.94716
BAW3KG,45.30125,16.35119
DAH4063,28.54724,40.43882
MDS211,37.32396,-97.61127
FDX1207,32.99622,-97.31328
PAL438,24.95512,126.30737
CCA933,47.70094,105.60491
IBK6LE,50.39584,12.89340
RYR671P,58.93206,23.92926
GALA40,47.44698,8.55229
FDB611,23.28324,41.93802
RWZ176,55.38084,38.11602
NWS7650,46.54898,17.83713
CES5018,30.59990,121.26827
SKY554,29.93250,132.41396
RYR31RV,40.30765,-3.85101
IBE32TY,40.48513,-3.58746
AIC669,20.35543,85.63613
QTR646,27.42527,63.77960
MAGMA15,29.14235,42.10623
UAE29,33.28596,49.49874
KAL982,35.84592,130.84180
MRBUS,47.58640,7.52404
ENT5723,39.03740,25.64967
AAR341,40.17307,116.59973
ABY259,36.83313,60.60877
CCA109,29.69018,113.57887
CBJ5747,42.95626,125.53031
UDRZBA1,49.70946,18.13282
ETD89Q,36.06078,50.34322
CQH8635,29.41063,119.06757
SWR1325,51.60344,17.50694
CHB6338,36.80753,117.21645
CES581,34.17739,139.60980
NKS238,45.14384,-102.28573
VOI707,19.45880,-99.20988
IAW229,41.04076,29.66064
CLX974,40.59732,19.08138
PAL408,22.75275,125.29927
THY8ZL,47.07129,27.02369
SKY176,39.12698,139.07050
RYR58MZ,40.65129,-0.02686
AIC657,11.03033,77.04003
AFL123,53.24184,-63.21097
9GEXE,6.71435,-1.59219
IBS3835,39.87134,-3.85950
