callsign,latitude,longitude
GIA862,10.58146,101.87256
SXS5VV,47.97669,20.25449
JBU236,28.30478,-77.15984
ROT421,42.70125,4.60115
EZY105F,35.35112,-7.83131
EXS73F,39.44824,-8.27450
IAW147,29.81671,31.65877
TLM8031,20.97877,104.76678
CVK7023,51.46542,4.05216
JST106,-16.85846,115.29121
AIJ2933,10.90924,-85.26244
DAL1588,42.16530,-100.35842
NLY6JR,39.42270,-7.00910
EZY48WT,37.44983,-8.22195
QFA37,-25.28792,134.82198
GEC8161,47.21265,-49.06721
GTI2181,51.33000,-106.45573
KAL923,46.02882,111.88108
SBI184,56.32676,55.64481
RYR86BH,37.65252,-4.26879
ETD75X,37.29982,45.44979
60,40.64545,-73.77385
AXM1521,9.58212,116.41534
TAM3067,-15.15276,-47.04298
UEA2753,18.30833,109.40745
AXM135,7.97813,106.29324
TVS1287,42.88867,22.45265
AAL584,35.36700,-98.30252
KQA502,2.21232,20.14330
VOI859,32.03984,-87.75017
CHB6203,19.07402,109.14828
IGO096,23.19790,61.43089
LOT286,52.16958,20.97202
LZB5882,42.62201,27.58424
KQA512,3.99665,21.09286
TTW254,36.22728,135.92010
CSC8325,32.49161,119.55015
AEE61CG,47.08507,5.67890
UAE392,24.14092,66.24398
CES5341,22.63765,113.80634
UAE205,29.22809,39.95376
TVF943N,37.50816,-10.40178
IBK1080,57.62376,18.94034
SDM6885,47.23218,39.77727
ANZ805,-32.50464,157.32997
JBU1516,41.29090,-114.13690
NWS123,44.82920,33.94668
DTR430,41.60692,2.78091
UAE527,23.59076,60.86354
UAE606,24.92207,67.22748
TAM3421,-12.98235,-45.69060
IBE3239,40.35645,-2.84418
AXB196,28.05405,70.70246
VLG7845,38.63184,18.51495
AUI5012,44.30168,29.82520
BOX570,60.97873,40.59076
CHH7489,30.80599,107.12829
MON532Q,39.58397,2.46100
IBE3189,41.86764,-1.04792
AXB351,21.72400,59.56197
VJC906,19.59787,106.28929
PGT77T,48.59574,13.45840
MXD572,4.54424,101.86912
TFL189,42.08382,23.62660
AFR17YK,37.86426,23.86455
N886WT,32.42964,127.84964
RYR4075,41.60078,-4.95789
RAM777U,34.98564,-5.83797
AZU2499,-21.92033,-46.26551
RYR9871,49.29072,17.84570
ROT301Z,50.03346,8.59443
BOH521,39.30998,20.13300
CBJ5765,43.36415,120.82378
JBU66,39.14030,-88.98454
ZH9734,41.68582,123.55302
CXA831,24.55087,117.99835
QTR725,40.48886,45.26217
SVA271,35.70149,30.84034
RYR893Z,40.45748,-15.81653
IGO559,32.77711,74.79624
AAL654,37.43770,-98.93329
EIN3LM,52.55479,13.29777
GWI68M,43.11524,-5.51004
VOI895,32.97612,-90.46815
EZY61WL,37.78027,-0.80748
EVA392,19.05602,119.42745
THY7GN,37.48191,44.48549
CSZ9865,29.13102,116.30315
QTR1351,16.57915,54.32662
CSC8985,30.77691,114.20878
IBK1ML,50.55409,6.41175
LPE2433,-25.21568,-66.57420
AFL1500,57.29480,64.47490
UAL240,39.13803,-97.78153
FGBGF,43.30558,5.04114
JST956,-18.88216,146.27222
DTR310,39.02321,20.82966
UAL1,41.96003,-139.08286
GMI2870,39.94694,3.11793
AEE8,48.35074,11.88221
CSN6629,43.50969,125.73389
ETD264,16.29562,67.84997
EIN562P,41.30027,2.07300
CSH9377,31.15739,121.79090
IBS3832,28.76541,-15.18643
RYR5053,42.38818,-2.91756
CSH9252,30.78220,121.91311
UAE372,23.71366,70.30981
FDX1376,35.06053,-89.95380
QTR1347,16.13773,54.03404
ETH835,-6.24430,30.21081
CMP807,27.07958,-78.61901
CCA939,49.01745,102.98633
BAW5JH,36.67454,-4.49477
HVN238,21.25529,105.68899
AVA089,26.57634,-105.10485
PXG680,40.06617,10.81997
SVR109,45.03677,39.14806
EZD1264,16.78335,117.03616
ELB608,52.12701,33.66943
WOW422,51.50986,-0.94067
UAL283,41.31069,-106.82420
EZY575K,38.63695,-8.12296
RYR2VB,37.70140,-4.81058
RYR1LR,38.31212,-0.77394
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,51.06427,39.24717
CHH430,33.41547,129.84879
AMX019,0.97218,-85.93141
ICE201,63.54734,-14.18093
LPE2466,1.91921,-79.81373
KNE249,32.98027,30.96755
XAX379,15.55998,109.23894
IJM092,37.58354,31.33166
CSZ9383,45.49864,126.10454
EXS64J,39.21895,1.70407
GMI2424,58.66644,26.57071
CCA1958,28.36881,120.69023
CAL703,14.51848,121.03728
ANR211,41.57295,44.49669
DAL1908,37.50602,-98.80166
PBD414,56.12489,53.26463
DLH3CF,48.35786,11.79465
ABG7508,51.20746,23.02786
UAL384,40.40529,-105.96179
RYR660V,50.65084,3.36983
EZY8507,61.57091,-17.57911
QSM2254,58.74837,33.41208
CMP801,-12.08025,-60.71665
VB0,20.52530,-103.30502
RYR9SJ,39.33776,12.17798
FDB933,38.27765,51.02016
CPA829,58.90549,-72.58548
IBK480,46.63641,17.28136
FFT604,39.77165,-86.79558
RYR4VM,41.94012,12.49714
FFT1746,31.66676,-97.29842
QTR1335,17.08574,54.66400
DLH729,42.73900,115.14033
CPA754,22.23754,114.32195
CSN6799,28.32054,114.64726
CHH7955,34.22722,139.56157
QTR701,39.11850,41.97241
CSH9219,35.55916,106.85501
SAS7375,47.27943,22.40847
CCA1558,34.96976,117.65892
ETH921,6.93650,19.32067
JAF9MW,38.29884,-9.84457
NWK2664,-19.13162,122.25346
THA472,-21.83514,141.56728
UAE235,35.69426,49.61214
SDM6056,49.13719,41.42287
UAL839,24.74627,-133.92384
AFL2502,49.54289,17.56569
TUA902,41.85530,36.39415
QTR852,21.89043,65.17290
CCA4514,30.22036,106.76981
NAX38P,45.91328,2.81994
CES2326,34.38121,108.69627
SDM5804,48.68591,44.22596
CSZ9239,43.10240,92.49175
RAM279,8.91124,2.89038
CBJ5286,19.93962,110.45285
DLH16V,44.75234,2.72602
EZY97TC,40.18295,12.21948
RYR35DM,48.10396,17.46668
LPE2461,11.30662,-79.06357
HDA744,34.57456,113.73788
GLO1579,-21.31748,-45.42216
CCA4141,39.95499,116.07684
IBE3257,40.46991,-3.53248
KAC161,32.71266,48.95046
CDG8825,34.43462,135.22728
GLO1667,-18.72871,-45.71038
KTK3094,46.10490,47.84171
KK,52.30019,4.78699
BAW122,38.53844,43.64994
BAW675,48.74734,12.97725
AAL434,42.17011,-103.44518
CXA8372,31.19971,121.32593
RAM787W,36.10568,-7.87352
DAL1056,45.81667,-99.33392
TWB668,37.56729,126.80138
SVR178,44.92529,34.51139
UAE304,24.02119,70.92903
DKH1181,41.67654,123.70344
SDM6621,50.52036,14.54366
CPA712,13.68813,100.74239
PGT51A,49.32266,14.25413
JJP309,29.26098,131.10814
ACA176,48.26115,-90.52868
CSN6287,30.95961,113.95629
TAM3747,-12.37968,-53.89598
CSZ9054,30.76405,120.33929
CES5092,20.90470,111.38868
YRCAA,46.22581,24.04530
SVR8,55.41407,37.90536
CES702,31.14811,121.78788
JBU132,33.70042,-104.33379
QFA663,-34.87395,139.15541
UAL726,39.97673,-110.21112
THY3MC,40.91769,11.83190
RYR3WW,46.07959,10.83204
JAI570,20.41925,61.50493
BER7493,26.41926,40.05201
AFL2402,48.47484,16.40829
JAL877,32.85711,128.21170
RYR1EG,43.40014,5.26696
AAL2026,38.36000,-93.87706
EZY87FX,42.60014,17.66084
CDG4928,36.50444,103.61940
ANA290,33.95009,130.41809
EZY97MT,41.30465,2.08512
VLG72XL,51.39302,-3.33107
TAP834,41.62906,11.30487
SVR525,45.34076,36.42628
ABW424,59.59135,34.10632
ANA930,34.44287,140.11784
AEE8BN,40.97612,6.14789
AEA1013,51.15475,-0.17088
RYR4RE,44.95972,20.13258
MMA232,15.85167,97.25362
BOX408,66.31979,5.49408
MEA201,44.32713,21.91112
PAL720,26.15248,112.88260
GLP172,56.69847,58.88972
EIN6EE,50.04878,8.58972
KQA522,2.07147,20.84041
JST974,-33.05632,124.10128
RYR23,52.02095,0.10963
CCA4532,31.24130,104.94240
CAI54BW,44.44770,24.57963
QTR743,42.54949,49.41663
CES293,31.12994,121.33678
RYR7XH,44.19768,8.49485
CES271,31.14055,121.79787
RYR2UR,39.32454,-9.11523
UAL2060,38.52507,-107.38640
ASA271,33.91722,-118.86002
VLG7428,40.83046,-6.22192
RSY9114,49.87104,40.19630
SIA916,10.19076,115.20640
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.21450,110.35368
RYR62VF,37.60602,-8.63040
TVS8HM,46.78990,21.69284
IGO634,16.09989,75.29484
CES5161,29.75652,111.74358
UAE413,-36.38667,155.61646
IGO985,25.97754,77.22158
CHH481,45.34685,125.06509
UAE516,28.05222,69.54488
FFT1148,39.48952,-96.26935
CUA5202,38.75427,115.62195
CSN379,31.02707,121.86629
CCA997,47.39190,132.64774
IGO822,13.21440,77.99630
BHL41F,59.54478,1.53685
CXA8192,28.09758,113.35004
JAI266,27.23662,85.08657
RYR5142,40.93295,21.90643
TVS2685,49.77780,14.94527
WOW760,53.32883,1.87262
TOM4DJ,41.31938,1.53587
TUI5EP,47.08358,15.47227
CSZ9168,28.77695,111.55010
BRU8106,50.87866,29.04030
MON20AM,45.24413,-3.78028
THA621,13.75749,104.80046
BAW148,43.28329,24.18506
CES298,54.85688,-78.76824
CSZ9723,18.26086,109.54707
AFL1134,43.73913,39.10669
CSZ9141,37.67180,115.77153
EXS531,40.54318,2.68772
OMA851,23.72325,75.46587
SBI795,50.90652,15.05201
RYR3HK,35.49808,24.25150
RYR2ET,39.75467,-8.01518
CES2110,34.75888,108.66698
CLX659,25.99821,-81.14872
AEE638,46.79485,9.17961
CQH8935,39.89200,121.89934
GOW120,27.34076,77.17528
CLU574,55.08712,32.82648
BOX530,42.57372,32.14044
AXB193,26.86351,63.50111
ABW468,42.32063,111.25681
CAI1GW,48.96428,12.99711
EXS94A,52.49822,-1.00329
CAL131,34.10326,132.16681
CDG4696,31.64933,118.59626
QTR1359,17.37286,54.83339
AFL1230,54.56495,55.88272
QTR653,28.21722,69.92696
RYR4GE,41.89284,-4.06382
JAL876,33.79189,137.20242
CCA909,47.04029,106.74464
CXA854,22.66284,113.92008
MTC31,43.67476,-79.61668
IBK9160,51.07991,-0.78621
ANA978,34.29210,135.00366
CSC8093,16.67871,100.83893
TAM3585,-14.74475,-52.49234
EZY96EM,40.03306,-3.79266
CSN6200,25.92311,117.16219
CSA191,45.13664,112.57625
EXS58NC,50.95226,-0.86464
SAS635,54.94295,13.11137
SVA563,26.00911,47.56916
CHH7751,30.56714,103.94594
IBE31SY,40.73470,-2.15806
GLP263,45.04376,35.09107
EZY91DR,41.47765,2.61088
DLH25M,50.04284,8.56612
LOT281,51.46644,-0.32576
TAP1049,38.63850,-9.21156
MOV9146,50.48814,40.56605
CSC8964,32.18230,120.19669
FDB590,19.61623,74.24920
RYR31HA,47.96736,11.78654
AEE6LU,47.25019,11.00365
ADO136,36.44463,138.05798
BAW551,49.94366,2.24164
SBI931,47.04602,20.45586
PIA897,13.68246,90.11564
TOM4HB,46.47389,13.89956
JAL912,34.45843,138.93654
EXS44M,45.53883,11.64793
TOM8YW,41.09147,14.73348
OMA231,18.40983,74.31103
EXS373,41.61877,3.06993
RYR6GE,38.34108,-0.99307
EXS7HW,39.44403,-1.68031
AAL1538,31.92165,-106.80397
AIC937,21.94271,62.85567
BAW3KG,44.54022,17.49566
DAH4063,28.91096,39.35943
MDS211,37.65104,-96.96619
FDX1207,32.99623,-97.31327
PAL438,25.88309,127.03645
CCA933,48.42842,104.29350
IBK6LE,51.59358,13.42351
RYR671P,59.34987,25.23882
GALA40,47.44698,8.55229
FDB611,22.75120,40.82555
RWZ176,54.84575,38.76851
NWS7650,47.61301,18.56799
CES5018,30.94523,121.35004
SKY554,30.65424,133.50467
RYR31RV,40.33347,-3.42249
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.14233,65.24352
MAGMA15,29.38065,41.33310
UAE29,34.24709,48.68740
KAL982,35.96237,129.60326
MRBUS,47.58640,7.52407
ENT5723,38.04117,26.13946
AAR341,40.07379,116.60078
ABY259,37.51300,61.71797
CCA109,28.51140,113.48877
CBJ5747,43.36152,125.70754
UDRZBA1,49.70937,18.13282
ETD89Q,37.30091,50.29230
CQH8635,28.68889,118.16604
SWR1325,51.19815,16.10344
CES581,34.86092,140.89703
NKS238,44.79543,-100.73220
VOI707,19.43654,-99.07690
IAW229,40.84090,28.79443
CLX974,40.49597,20.66553
PAL408,23.72260,125.96188
THY8ZL,45.95139,27.64215
SKY176,38.32748,138.57080
RYR58MZ,39.77325,-0.37216
AFL123,54.24523,-62.09376
9GEXE,6.71435,-1.59220
IBS3835,40.27299,-3.36206
TRA5F,39.58992,-4.17910
TGG532,-27.39517,153.12210
TAP443W,39.28615,-8.86095
IBE2880,52.92556,7.79299
N153AN0,25.79805,-80.27245
JSA242,-0.75657,106.68392
MOV9306,50.09035,40.52359
NAX4467,53.91586,-5.74538
GSW3224,42.57442,21.03230
AHY5102,31.71428,49.11061
ANA876,28.05368,125.89107
AAL73,26.05991,-131.12767
SXS3RA,43.94444,23.92854
LZB473,43.25071,5.26461
CSN6754,19.96672,110.19277
SVR2931,48.59299,42.29455
RYR8LL,39.26881,-0.49890
APJ216,33.72688,134.25601
GMI1735,48.50006,14.28807
CHH7154,37.00949,104.02656
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.92672,44.10773
VOZ1398,-34.58180,141.00577
JAI907,22.64273,88.44044
NKS334,39.71781,-99.68384
JLG25,39.69700,-86.33282
IBE3137,40.30316,-3.00684
QFA627,-36.57702,144.88892
VOZ9204,-28.36744,119.38908
CQH8906,31.81414,114.57092
CES2295,44.28728,123.33540
TAM3435,-13.90827,-50.11303
TLM756,8.96759,98.89627
QFA148,-36.37350,158.83711
JJP306,33.56003,138.41972
MMD3333,-10.46083,108.43777
ICE541,60.26330,-12.82750
SFJ51,34.86320,134.21722
UAE652,14.14716,65.86346
BAW29PL,40.73712,13.69995
EXS8LM,40.52628,-4.27705
AMU109,21.41673,113.87701
RYR15XA,49.48389,1.34807
ROU1983,34.40971,-91.74108
EXS94T,41.89834,2.75944
CPA870,26.75678,124.13156
FIN878,60.14414,24.66521
EIN43H,45.16722,7.85409
RYR82TW,39.68697,2.65541
PAC963,55.59426,35.50755
SEJ942,18.42586,78.29711
CQH8899,23.33949,113.17381
CSZ9729,41.63629,123.48627
RSY9132,48.56679,40.40229
AZG035,45.59372,75.87403
THY3VC,44.11533,23.61217
BAW552,42.17330,11.29733
SDM6603,49.84790,18.20635
CSZ9794,24.58237,118.06539
SVR403,55.85766,35.15736
GLO2103,-14.69100,-49.32958
SDM5707,43.84277,37.92334
ANZ1,26.36046,-130.73610
MSR651,26.61859,43.19296
PRI565,43.16336,23.88619
TAP754,49.83161,2.24945
MSC3394,35.33282,26.09791
EVE4362,51.42188,9.37174
THY9GL,37.61537,43.17979
N103RS,39.89801,-84.11163
CSN6133,40.07806,116.59250
AZA058,40.05222,-1.78589
CCA1370,31.25024,109.78577
IBK5YN,50.68611,9.58973
AAL102,27.87225,-141.85760
VLG7581,41.50648,-6.26820
PAL330,24.24692,117.63139
HDA725,10.76472,108.45078
CTN26T,41.16907,0.94934
FDB8504,28.15965,52.97459
GAFMED1,55.05559,24.17855
FFT324,40.30069,-84.79694
CSZ9413,24.83697,103.13172
CCA1561,31.65862,118.74740
CPA751,15.45083,105.74179
CES5346,24.49329,115.14959
CSN319,10.77520,116.88642
FDX66,35.06438,-89.97649
RYR6MX,49.48713,1.88364
LZB690,43.32994,28.63449
SGQ531,18.65877,41.66614
CCA4164,35.72330,111.39001
CEB499,5.94780,110.77470
CHH7873,22.77117,112.69567
AEA231,40.79745,-9.42017
VOZ336,-37.77333,144.72910
QTR241,37.03748,45.69436
ESCT273,51.12325,-114.01797
TVS56K,47.30676,20.33755
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.67300,113.04311
DLH1453,51.90802,16.28540
PRW141,51.58626,-6.15112
CHH7145,41.25781,103.73466
CXA8243,34.43349,108.76773
ZSSYU,-15.75188,28.43683
KNE893,21.09164,38.71272
WGT51A,39.45731,112.21017
TVF3214,36.72583,10.21414
CQH8947,34.23157,108.54117
AXM309,0.17409,105.53108
RYR48NG,38.32581,-5.07950
KZR903,54.55577,30.08032
ABG7796,48.53568,40.39912
N55WJ,32.12606,-110.94539
ARG1823,-34.54548,-58.43863
CSH9375,32.19704,120.36412
VRD034,40.95633,-107.48119
TTW212,33.81917,134.51733
EXS36A,41.63145,2.36905
EJA231,37.35754,-121.92957
MXD551,4.34056,101.29385
SAS803,51.46499,-0.42412
CUA2202,40.43811,107.90576
EXS30T,40.51413,-8.99624
VRD420,38.98401,-103.56555
GCR6505,38.49976,99.38758
JSA601,13.40797,103.81358
EXS611,41.93550,2.77680
FFM2,32.00566,34.87482
ANE87CC,40.46315,-3.52047
CCA1355,29.20497,111.54204
BAW63GV,45.60592,15.25397
FX5148,11.46853,113.52330
UAL1704,38.82676,-110.36316
UAE511,24.56203,59.33965
EZY48QB,50.37618,19.06031
CBJ5539,38.96249,121.53479
CQH8877,26.13927,122.25954
BANE61,33.24431,43.28289
GLO1535,-18.92581,-43.48853
VLG15AC,39.25634,-4.14880
VOE3581,43.25572,-3.15330
UZB422,41.25720,69.28706
PGT29H,42.44183,14.33110
JSA516,1.36711,103.99098
OMA343,30.54822,73.07486
SVR145,43.58350,40.04331
THY1MK,48.71557,17.38442
CSC8318,35.89595,113.85429
NKS970,32.98343,-89.25463
AWQ256,8.09184,102.09129
BCS6260,40.59448,-2.66156
SIA634,10.89331,113.04827
CCA1327,28.06667,113.45905
FHGOD,37.81873,10.43922
CES733,22.31707,113.92882
JST951,-30.57435,146.14700
MJE007,35.05284,21.39404
QTR8775,17.05991,54.64713
ICE305,63.99454,-10.61797
ANZ42,-30.77443,-170.29485
CQH8609,18.17935,103.08178
OKUUL17,46.21362,3.96998
THY40W,43.03833,23.23628
TCX65MR,41.94566,1.75532
RYR8351,39.10304,-0.74878
EZY98HF,39.86330,4.22230
CSZ9225,34.19345,108.83337
SVA722,22.48700,56.23782
CCA4103,39.79367,116.08894
MOV555,43.57497,43.18894
PBD193,43.53545,43.69777
UAE380,24.12053,67.17936
WJA724,47.19676,-98.74958
ETH809,-6.96050,34.68342
FDX5311,12.43629,120.31682
DLH5LX,48.35622,11.79729
CPA888,46.42259,-98.38449
AFL1162,47.25447,39.80424
RYR23BV,39.45586,2.81079
CES2717,44.19139,122.86678
NKS788,39.94731,-98.17883
QTR1140,18.87754,55.61843
JJP384,33.21657,135.72159
MON970D,38.96855,-4.54980
EZY65FT,40.81087,-7.58594
NLY3092,45.55417,6.01796
EZY29TM,42.33339,-10.77977
JAI594,18.25610,64.63439
CLX798,41.17598,72.53400
CBJ5131,25.52339,100.36316
JMR202,-21.86865,-72.07995
SQC7860,10.34596,109.03249
THY2719,40.74792,28.47332
SVA964,24.02493,61.64453
JCC929,21.70616,113.50558
CCA937,46.88846,106.99908
IBE32CB,40.53351,-1.98865
RYR6FL,52.41531,14.28940
CSN3031,32.28803,126.13174
PIC799,10.90604,106.87926
CSN3153,37.22666,115.48416
MAS2616,5.50220,114.44548
MON36QV,44.58419,11.52131
MAC457,44.22300,8.49464
DAL2328,42.44625,-84.45731
CAL910,25.08352,121.22937
OKA2943,22.92063,108.17240
EVA6017,12.78059,105.25220
ANA970,34.78835,139.75685
AXM583,6.36579,112.03239
KAL955,40.67167,111.24669
VLG8476,41.23507,-8.67283
SEJ024,22.70315,58.58414
TOM7KL,47.08717,12.83299
CSZ9846,22.64106,113.79440
CHH6154,24.82184,108.04059
TAM3551,-13.81810,-44.11594
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.87404,-102.69745
WJA1103,40.13731,-103.12109
DKH1130,18.30865,109.40949
CKS434,49.06961,-130.89949
TRA90B,43.06752,18.15157
CXA8026,30.12891,120.55917
CSN6851,34.22274,114.62666
SEJ171,15.37716,73.82145
RYR13PF,39.54982,0.46053
EZY72HC,46.54037,5.99290
BRU8222,48.55412,26.45551
SAI122,27.07371,68.89748
RYR31GT,39.91859,-9.09041
NKS184,39.40167,-104.20441
KY8358,26.31683,104.73287
UAL584,37.98010,-99.96809
CSN3902,37.56171,112.67380
ANA924,31.43879,124.34003
AIC676,19.42648,73.89365
AAF261B,35.87655,0.07860
MOBIL,42.43076,2.82979
GMI7755,49.49514,11.07729
MSR3358,48.23836,14.19497
EZY62MJ,38.91779,-9.28237
HKE619,24.50162,120.65948
JBU264,43.61176,-100.87300
30282,34.05025,70.49108
SEY061,-14.31833,43.27553
AEE4RG,49.69579,15.07505
UAE328,30.50130,68.38380
NLY3212,41.01569,20.28881
CXA878,36.26033,120.38240
CCA959,29.95152,113.60210
CCA1201,34.90380,108.73020
ACA776,40.51950,-111.96619
IBS3721,40.50128,-2.74646
JAL840,35.75262,135.91341
RAM691,39.22389,-4.48780
C6003,33.02611,-118.57735
BAW154,40.33039,20.21865
CGN8335,43.41490,121.75367
AMX025,23.99984,-85.52522
EZY87XB,50.47873,18.55079
AIQ572,23.02130,108.58412
TAP336,49.78770,-1.68055
GPOWO,44.31097,14.91387
HDA992,35.03438,114.84764
SAI769,27.51009,67.52514
ROT361G,51.92711,8.11576
LLM179,50.20157,44.69976
CSC8107,31.67177,118.06282
SIA326,8.79740,91.97038
DAL1304,36.60439,-94.75302
QDA9865,30.95100,117.20037
AAL2406,32.99497,-112.31268
ETH861,0.10938,26.61801
PIA761,22.47115,52.65302
CES2727,22.05650,113.42983
BTI43N,53.93582,8.86298
VLG19QU,39.80570,-8.72205
ANA306,34.43761,136.65630
AMU016,34.21478,114.26319
CES5114,31.17938,121.33727
CSH9152,30.23808,120.40689
TAR7248,47.41383,17.63101
TAP578G,48.78754,2.61397
CSN6670,35.61334,112.81483
CBX3274,41.09624,1.79590
JSA557,10.81825,106.66577
PAL433,27.69315,133.97678
CBJ5146,22.93349,113.10333
UTN4450,47.09148,24.03170
MAS753,7.62405,104.25760
CES2159,31.13609,121.80238
BRG04,40.52588,22.97336
VOZ1484,-28.47632,117.60180
JBU2850,24.20705,-78.92224
EZY35YG,42.64384,-5.83867
DGNAA,47.54840,4.59985
EZY658L,43.13237,-6.58840
MAS714,0.18439,105.51996
CCA440,34.58384,111.22135
BAW948M,48.35649,11.78150
AZA420,51.46179,7.12500
AIC075,20.24562,85.81689
EZY86RD,49.78358,6.75768
TOM10H,43.31658,10.80610
BKP948,13.87373,100.80891
RJA610,27.04806,50.25632
LDM1,45.30883,9.53754
EIN35XA,49.13640,10.24938
AVN20,-26.69064,155.34004
CXA8457,26.67540,106.82776
CSN3109,37.55672,115.67953
EXS18P,44.61539,1.66279
AAL30,35.01329,-111.09869
UAL1152,37.47571,-105.43165
AMU861,33.79207,134.36761
EXS17H,41.16069,-4.20709
RYR57HT,47.81995,9.92256
CCA1439,33.29242,107.90854
MON91AP,43.66200,9.82753
CDG4767,36.83996,117.21652
BAW492U,39.61917,-4.41260
VLG3001,38.37698,-1.91606
DUK1AMB,41.15438,-8.67663
UAE703,12.59881,55.26571
CJT569,47.31826,-98.57236
N900JG,49.97154,-6.16485
UAL423,37.80080,-119.68307
QTR832,24.72217,67.56358
MON26VC,44.33156,-3.98563
PRW609,47.71138,23.37589
ZH9139,34.42291,112.48436
EIN94R,41.37810,-8.57321
TVF05JK,39.66432,-8.49249
TAP616,48.82231,1.00402
RYR1LE,46.44589,0.32269
CES5948,31.69231,105.69101
KTK9695,49.16071,43.55185
MAS721,-6.13643,106.65016
ASL39J,40.64278,24.39362
FFT302,32.87123,-89.25568
CHH7367,38.23096,103.04136
VLG8336,51.39546,3.96918
HKE650,27.33003,124.90584
VLG8460,38.37157,-9.30751
VJT921C,25.25637,55.37091
TAP864B,45.09064,5.41740
AEE2BR,46.32450,12.04603
TAP004,7.42260,-28.52486
AMC116,43.13563,7.80677
UAE424,16.33572,65.35686
QJE1840,-20.37905,118.62644
CCA954,38.96513,121.53140
SBI683,49.46939,21.48339
ETH819,-5.44991,35.83517
CSN3937,36.33714,120.35196
HBAL247,-11.80412,-78.63464
CSH9183,41.68573,123.55283
TAP802,45.08514,5.60705
NOS956,42.90935,27.34548
UTA472,58.69221,53.04536
GLO1871,-3.03264,-60.04539
MON14KJ,40.78139,0.02509
RF651,53.39756,60.96297
BEE741L,38.28942,-0.60795
CSN6513,38.77289,121.54425
JST441,-37.37307,144.78261
BAW583,51.46741,-0.48405
UAE640,28.04527,58.10749
KNE590,20.54267,38.35267
FLI7160,45.19968,24.12441
EZY143H,43.68840,10.39648
CCA4244,30.53306,103.94250
ABY557,27.99988,64.29360
DAL6,42.14900,152.75056
THA660,19.61446,114.25082
RYR2596,41.26341,-8.18829
CCA931,46.51968,107.60908
LKE9721,37.62817,104.94798
SVA982,22.83327,52.05149
AMX401,33.44197,-85.95703
FDB524,16.77892,85.43778
JAL3406,34.37064,132.99921
RYR96LC,48.09787,1.55379
VOZ1729,-22.75960,116.40115
VJC241,10.81279,106.65812
KAC171,39.58186,40.47548
AAL520,35.13661,-110.52734
IBK5ER,51.07521,-0.00916
VJC804,10.62506,107.25105
KAL614,27.29698,123.40842
MAS105,9.07963,88.87202
CSN6336,34.55857,113.78450
IBS3722,47.36659,0.66817
AUA133,50.04919,8.57102
RBG325,21.68161,39.15638
AHY8023,39.08144,34.06615
DAL133,54.97815,-14.17894
CXA8377,22.71172,114.03910
MAS2711,3.20045,103.63864
ASA24,46.77564,-103.81352
RYR62JU,50.19081,-0.93738
CSN3232,23.32449,112.18811
IGO902,13.63524,77.94698
EXS583,50.52817,-0.36218
IBK65N,51.76567,4.63463
EXS97L,42.86920,-8.72334
AXB822,19.12376,64.55113
SAS998,40.29488,116.74194
ANA1210,33.77359,130.18155
FCB720,37.93414,23.94793
VOZ1535,-33.93700,151.17564
NKS709,38.93969,-104.44745
DISIX,59.32191,18.03168
SXS1L,44.28440,21.15230
CSN6242,34.38995,113.88147
JYH1071,31.43805,120.32085
EWG6834,47.67330,9.52316
PAL736,14.05064,109.15859
4XCZA,40.68768,24.29534
DAL1768,31.66835,-148.06230
QTR78ZP,41.35841,28.16689
NLY3329,50.00116,8.40953
CFG033,54.08625,-0.43435
SKY596,33.12881,133.50182
CJT566,43.19110,-79.99963
CSN6083,15.23273,102.69041
TAM3529,-9.78635,-48.36513
ELB910,52.49971,22.96292
UAE719,14.35121,52.74716
26,24.03273,117.47086
ASA774,40.13757,-110.10810
CAL535,36.79754,123.48055
WRC701,45.36263,10.39093
SBI052,55.38171,38.11074
CQH8603,31.39820,104.76786
TCX97KU,41.52306,12.02092
EXS33C,43.09827,-3.95457
CSN6359,44.43146,123.82841
ASA119,54.43851,-132.54863
GLO2021,-8.48090,-52.44164
JJP506,35.78096,140.38684
JTG627,45.02044,2.82503
PAL117,50.22950,-139.17091
AEE5RF,41.81025,12.27323
MON580F,42.82056,-8.71732
ANA980,37.28352,127.09066
BRU8310,51.56792,26.10809
CAL521,23.38183,113.30055
FFT1456,35.63676,-104.78245
RAM589,27.72046,-12.69877
CSH9452,28.90993,117.41232
IGO892,21.58166,88.32098
UJX3003,48.20004,30.95180
AAL1522,41.28854,-114.95117
JAI841,14.81671,79.88145
RYR7JX,48.54698,1.22265
PBD120,55.60092,37.30288
WZZ7306,50.32887,29.17456
IGO052,8.50008,92.20027
RYR486C,41.30713,-6.83203
BWJ200,22.50064,113.86430
KRF81,48.95866,134.64244
CPA253,28.02777,105.56282
DLH2531,49.90405,18.67973
EZY75DC,43.66809,7.32343
QTR75RN,37.81535,44.95968
UPS421,22.68891,-81.28494
WOW442,55.93559,-1.15056
