callsign,latitude,longitude
CES5378,20.98064,113.43285
FEG3070,42.16587,15.14422
CES757,23.44908,93.50933
RYR8051,47.17859,18.40402
CES5038,31.17851,122.49131
CXA8321,24.10895,114.11265
CXA8064,38.82848,122.43069
TAM4735,-14.53473,-48.46103
WXG,-30.78211,115.39100
SCR387,-40.31982,175.60150
CSN6516,31.25880,121.82454
AIQ245,13.90470,100.59751
UAL1452,38.64349,-114.18927
DILGA,46.89101,13.12121
IGO1711,16.28927,68.01580
AMX613,43.46741,-106.79842
JTA61,27.36876,128.30463
DRK205,27.25382,85.89661
CBJ5641,18.30600,109.42795
CES2661,27.77014,120.10627
IBS3826,35.89815,-10.08688
TAY365B,34.87906,33.74344
ASF02,61.74678,3.88144
SLK616,9.68901,104.44863
CSH9116,32.34100,119.31197
QXE2718,51.10658,-113.98102
CES5654,31.85413,117.32365
RYR14EH,35.45879,-9.40155
NZM186,-40.32293,175.62115
AXM527,8.72969,104.26030
CSN6327,27.64321,120.26206
TAP1679,34.24508,-15.10986
UTA365,55.10193,50.47910
CCA1238,40.07932,116.61451
PGT98UP,44.02734,26.06081
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.45555,63.00255
MEA235,39.60106,29.91156
NJE936T,44.36433,5.22822
WOW858,57.50024,-13.40296
DLH1YN,50.03673,20.02627
RJA125,31.72031,35.99120
CSZ9107,29.06822,113.66846
RA23049,43.45018,39.94884
UAL1853,38.34526,-115.23689
DKH1249,30.66526,114.89040
GWI6LB,48.77571,17.10065
RYR2RM,41.55825,2.53471
CKK258,31.20946,122.19463
AZA432,42.17523,12.57529
MXD315,1.32504,103.13117
SVA1653,18.61533,42.47221
CRK9702,6.35257,106.38471
ANA261,34.52477,132.46956
AIQ356,8.51748,102.24284
RYR5AJ,52.40538,13.72238
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.61360,-90.88582
KAL006,40.80857,-119.34764
EZY49KL,47.90781,5.70074
VOZ866,-37.51035,145.52377
EXS2YG,46.45531,1.25121
NWS5817,44.44221,38.48149
WZZ479,53.18504,11.20511
AFR99PM,48.72193,2.37223
SCX430,37.21451,-113.31227
AFL007,55.97888,37.44767
IBE31WE,38.38907,-9.35533
CES9978,36.16315,112.74606
TGW2066,7.90388,107.40546
CSN3530,29.66318,113.57682
ASA193,40.32779,-123.96350
ISS245,40.96075,14.45008
ANA610,35.27051,139.97354
RYR69JY,39.61198,-4.16107
CSC8354,28.14679,113.86072
CFH28,-12.53604,132.06206
DECYO,53.43012,6.72153
CTN316,44.76897,24.20417
CDG8439,32.71816,116.24963
KAL812,34.66000,126.81490
ANE64SV,39.96049,4.61725
ANZ565,-43.31264,172.72200
AUI185,56.67896,23.98326
WZZ574,47.80069,16.14297
MSPOR,52.51893,-6.15336
BEL77B,50.90277,4.53988
UPS1306,36.95522,-85.44038
DLH2242,48.41991,3.19666
PGT53K,40.75704,29.21533
CCA801,37.42878,126.45485
EZY848T,45.28178,8.81867
VOZ278,-37.67133,144.84256
BMR32ES,48.37979,11.99161
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,37.95396,26.22074
VLG8254,41.44616,0.24502
CQH8964,26.58801,115.06490
EZY86CA,42.00548,12.19450
CSN3141,36.09223,114.95147
LKE9871,30.10497,109.07871
IZG4093,36.07411,59.80236
AFR69CP,43.47126,-1.53109
NOS481,43.55736,10.77976
AAL2545,33.28066,-117.53465
LNI582,-7.35081,112.62196
UTA809,52.82286,49.46495
DGMST,50.96048,8.43926
KNE010,24.72107,45.87306
PGT25TN,40.85746,29.58968
CES9736,27.10185,106.03921
BER8563,52.41917,13.54936
GWI7LP,52.34647,5.02190
GFLYI,49.41679,-2.56566
MGX610,48.55820,26.46080
IBE34WG,46.23216,0.17491
NKS849,40.50806,-115.51758
BHL538,53.16985,1.31859
BER119E,51.28051,6.76051
ENT7292,48.59886,21.88693
RAM662F,38.47279,-5.12172
FDB334,24.30194,57.95703
THY6YP,40.11784,32.99081
IGO509,24.08540,84.45104
AFL1208,54.47976,47.33784
MXD541,3.04829,101.89563
OMM218,47.30206,1.11849
EZS59HV,45.60855,6.68150
HOP09SA,48.53033,-4.12151
00000000,35.68136,51.30150
FIA121,52.40323,34.02481
FHY303,41.75029,27.53161
CDG4698,36.77614,118.35039
DLH262,45.37148,10.60527
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.45320,104.96325
SVA933,52.38016,6.47118
SBI607,53.22881,27.62157
RYR2LD,45.66893,9.70091
RXA781,-36.04994,147.05258
UAE783,22.56345,49.46920
RXA3281,-37.67321,144.84293
VOZ965,-28.72105,153.31244
PAL508,5.55278,109.38889
MAS758,8.77803,105.47964
PBD175,48.42834,40.39731
N383KK,46.33081,12.19596
CES2835,37.57025,120.87508
FDX1988,40.41200,-74.88712
CES5648,28.37774,115.68442
WZZ14FB,51.91687,9.73271
BND85T,60.40562,-0.26765
OMS002,22.11545,58.02796
AAR372,28.65445,118.40346
SWR451,47.84999,7.04025
DLH6HU,48.35614,11.95457
DLH3TR,50.98154,5.41985
EZY87UL,49.56029,9.90511
SWR97M,52.56290,13.31940
ANA777,41.26524,141.00079
CDG4933,30.95476,114.46257
GOW465,25.23120,74.56863
IBE3464,45.18251,4.62217
VTI983,21.00367,73.51117
MGL302,38.80664,118.01965
AAL824,39.94461,-103.19695
PCV,-28.70622,135.86502
AUI198,51.14233,29.93469
AHY8102,38.67239,35.83093
TX02,51.27993,6.76552
SBI1122,52.98866,40.08278
LNI902,-2.36366,104.40284
JJP515,35.00603,134.59831
FFT202,37.50206,-96.69032
AXM1791,2.88071,109.70542
SVA1023,21.77788,39.69984
UAE820,25.58684,54.83892
CTV647,-8.74571,115.23006
CSN6418,24.03529,116.45248
AXB889,29.23775,47.97178
AZA76Y,48.77884,2.69623
DLH8VT,52.55850,13.27793
IBE31ZL,46.66360,0.42244
ACA178,50.37534,-102.62737
JAF6JE,39.69255,19.64170
FFT1094,37.07748,-111.10637
AAL1009,37.79402,-121.59849
CSN6159,39.65376,116.30902
JST044,-13.23402,119.13727
QTR634,27.81695,57.60662
GJI75X,53.42966,-5.60327
CSN3837,31.92173,116.86221
BTN774,27.16570,85.05589
CFE89H,44.28946,1.72339
AFL1758,50.78421,41.57828
TUI8MD,46.24276,0.84444
TBJ89,42.35188,118.51488
CBJ5195,18.31915,109.18543
RYR5AP,50.63510,4.30701
AJX810,23.57796,120.14571
ACA308,50.95012,-108.81209
HOP72LD,43.25820,-0.00745
UAE412,21.53218,60.47086
HOP02RE,47.24689,-1.50719
JAI825,18.00962,72.54606
GTI3516,32.62404,-110.25083
ENT5924,49.50595,20.65502
GIA816,0.38787,102.03651
AZA2022,45.45926,9.28107
AEE562,42.07554,21.47578
EVA115,38.11339,138.43848
ROT3112,44.69197,23.93551
UAL929,53.40413,-11.13190
BER6JC,47.93281,12.92154
CES2385,33.95939,109.67520
ENZ767,59.42001,13.63623
EZY18XP,50.00922,9.91068
QTR8721,5.95324,0.59978
BTI425,56.82230,26.62674
DLH4EJ,48.99987,12.51350
CFG2TM,45.21707,8.50996
SAS1901,56.29306,9.67278
QSM1229,33.03598,55.98072
WZZ121,53.10658,10.52325
ALK308,5.57789,86.12820
CES5187,37.84360,116.55547
CPA031,19.52489,109.11556
DQA160,4.18951,73.52920
EZY856M,45.39257,7.32333
NOS032,44.52026,13.43791
AUL107,54.31845,47.54691
ETD92B,27.98914,47.25970
MMNCC,46.51933,7.10663
UJX271,42.06544,27.93178
CSC8822,30.26486,106.79605
IBK5404,43.19467,5.87488
THY7NR,40.97392,28.82371
WRC2011,39.38072,29.66135
SVA11662,24.82072,46.76971
MEA424,30.57983,40.32067
OYEJM,56.32286,10.76690
GZP9621,59.79825,30.29100
JAI425,12.17139,75.61899
JAL482,35.54438,139.78508
ACA190,48.66305,-109.71703
TEST1234,40.69384,-74.16079
IBE32DP,39.72318,3.39442
JL2174,34.70953,135.52692
DLH3VR,50.04199,8.55770
TCX76CN,51.09536,7.13417
NJE836A,44.92862,8.25209
AIC348,25.40979,85.69497
WZZ22U,47.05797,19.67837
GLO9093,-8.71593,-63.90163
SEJ272,16.49426,90.21687
SAS777,49.99533,17.53997
WZZ1GK,48.25305,15.43023
AXB184,25.06708,62.04286
RYR69TC,38.31514,1.89663
DEROH,49.25091,8.34039
ROU1858,40.40896,-103.79041
CES2207,28.00378,105.43938
RYR9SW,44.19928,-4.06756
8QTAD,4.19146,73.53218
RYR66BZ,39.31467,12.69100
BPA2553,39.23008,19.08197
SAS42B,55.52742,1.31038
JST037,-30.46623,146.06549
CES2412,38.51468,99.35241
GLP270,50.06781,40.52148
RLK286,-38.99616,177.50507
NATO06,52.61799,10.62944
DLH5JF,45.45679,9.27916
CCA4521,30.36818,110.45256
KAL725,34.17270,134.69698
CEB389,9.00651,124.42523
NLY61GQ,45.31064,9.79150
EXS8MV,46.93620,4.23340
THY1HL,44.69178,24.07319
CSN3476,34.13923,112.72568
AIC646,19.09028,72.98897
AFR022,52.72394,-7.45911
GCR7971,37.54610,127.74777
TAP922,47.39354,-1.12241
WOW852,58.71471,-11.36096
IBE3206,45.80209,-0.19981
VLG901P,44.42340,1.63716
BPA2419,39.76436,18.46759
DLH3XN,52.87505,3.29407
KIS7419,30.72951,52.13864
PGT96LV,37.23143,27.74603
JST783,-30.95453,147.74478
OKNGA,49.11731,17.71553
BRX306A,56.41284,12.65591
BER50WH,56.33156,18.91923
VLG1432,43.30309,-2.91045
EXS61G,46.59192,1.21526
CUA2372,22.73774,113.75437
CCA4143,34.78084,111.13051
N101FU,42.96893,12.21558
BAW84LG,55.09024,8.10941
UPS1054,41.32903,-75.50211
DLH8YX,48.28194,12.11743
ANA88,30.86220,133.79388
CHH7687,28.04321,113.37012
AFL1360,52.46837,44.98169
THY2YB,39.19043,35.94792
BER3GQ,50.99783,8.32507
N495Y,31.23562,-95.89488
CFG6LA,43.77013,-1.57801
BTI401,55.53734,25.89193
VOE25BV,47.51981,7.81032
UAE778,22.33168,56.82209
CES231,28.02749,117.16409
HBPST,52.30865,10.18563
GTI8965,47.34153,18.27304
SXD4B,42.57922,27.53065
NAX4095,64.62695,21.05860
AFR13DZ,41.80650,-3.24465
AUA562H,47.45272,8.55861
IGO181,23.07136,72.61910
SAS4613,58.30161,-0.05090
AMX692,26.37636,-96.62851
VOE28AV,44.59216,0.17545
BMS4AA,47.95358,25.36002
EZS637N,51.16512,4.35393
CBJ5634,34.55792,113.78689
N114BD,49.43152,1.69048
UTA549,48.84718,41.56170
TXLU02,28.47751,-16.33252
SXS8AU,48.38493,15.24487
HVN921,10.81346,106.65775
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.72714,72.43488
N10SL,32.68117,-110.51472
ETD87U,24.44986,54.66160
RYR6375,43.10723,2.84703
SAS996,41.22582,116.60102
ZH9104,33.84998,114.71929
NCT888,19.00942,103.53186
B8128,34.52431,133.54398
IRM1123,30.32629,58.17875
TCSMC,39.07832,30.94470
UAE358,23.34758,61.10009
EZY96KT,47.79007,9.72510
RYR3CG,43.43505,13.25461
EXS5PM,49.52669,-3.54880
CSH9329,33.62105,114.80811
CXA8225,35.69882,106.20325
SRN020,54.63801,16.34255
PBD164,50.71358,40.74844
DLH1PJ,54.86302,12.18077
FD603,-23.68144,118.09270
CNV6322,67.44021,14.89712
ETD35Z,28.86324,59.61102
IGO578,23.25041,77.89921
JBU778,39.78410,-103.49319
AFL1637,49.48363,40.46094
TFL727,43.74669,21.84682
IBK56V,51.61299,5.15615
CAL915,22.47820,116.77460
DLH9CJ,51.33247,2.86788
AMX694,24.36428,-104.83911
AIQ3026,13.99603,100.65148
RYR78GW,51.52501,9.70932
AEA5035,36.75245,-4.68034
GFA504,25.16043,55.53146
N73RA,39.17725,-84.28466
DLH206,51.13102,13.76821
RLK808,-40.67046,175.03424
CSN359,18.30458,109.42475
AFR97MA,43.63120,-1.32795
KAL879,38.09056,122.84234
N117EA,48.07299,3.61418
DQA2102,0.22073,73.27816
SPTUK,50.63622,22.59866
KLM59K,46.63469,10.66261
DLH836,55.74548,9.14878
FY3508,3.18692,101.51554
EZY76WF,41.56865,2.80782
CHH7674,41.48563,118.61504
UPS355,11.60212,-75.56449
EWG6M,52.27891,16.20162
ESR615,34.71326,134.10233
LNI950,-5.22162,106.52998
AAL1660,38.67411,-120.31775
ETD37A,29.46449,49.85450
TOM81A,45.09196,0.19553
EZS37WD,46.03560,5.83381
VOE22YE,42.76347,5.23967
N775MK,44.44665,3.20262
AXM886,8.10377,100.31839
WZZ6408,49.67082,19.63918
CHH7295,32.21918,116.72772
VLG39KL,39.54725,2.73997
IBE32AZ,43.80643,1.51803
PVG5551,35.65640,-13.15784
GCR6541,23.33254,115.89882
RYR88AU,50.13771,9.74791
MXD1505,3.22421,101.24944
LNI668,-2.61638,115.39040
MXD7304,3.13902,101.54426
JAL658,33.23442,137.11339
HBIGV,52.38245,13.68504
RAM442,34.64429,-2.43985
AZA582,41.64251,12.19700
JYH1095,34.91817,113.77060
CSC8208,30.80804,117.25099
KY8318,28.65211,112.55881
ETD428,26.90386,58.92397
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96273,121.57715
CNM1645,29.27666,106.89207
CSN6903,44.33115,92.10172
CCA1733,24.14031,117.35694
BAW936,51.50418,7.15633
NJE163C,43.73192,6.10068
NAX6CF,67.71206,15.84979
AMB476,44.63913,20.64253
BAW564,46.80995,4.57347
RYR906F,47.05780,5.48915
NSS108,24.53694,39.71172
CAL527,23.00858,116.53549
KKK8YZ,37.22737,27.76370
DEDGG,51.55376,7.05520
BAW69BC,45.44406,1.48644
SA8646,-33.79097,18.79335
VOZ1222,-33.48698,151.20714
JSA698,20.87481,113.98660
GCR6607,30.70207,119.81878
CXA841,31.83749,117.12474
CES5482,31.88004,122.53040
SBI570,40.07684,132.38950
SDM6673,55.95135,24.29793
CDG4716,36.26204,120.37614
SXS3XQ,41.88282,27.40265
RYR9091,40.97314,10.73321
SVR548,50.21674,40.88933
RYR8607,51.59636,6.42731
DLH1JT,48.38137,12.30519
TAM3359,-12.94185,-39.26904
BKP707,16.90475,96.13173
CSN6398,23.72613,116.37472
FDX1982,40.69171,-74.16516
IBE31TK,41.52036,3.34004
CXA8076,38.22642,120.70351
VLG60VC,42.72271,4.65820
VLG3942,37.15237,-4.50866
AFR739X,47.92157,-2.81842
SWT113P,42.64788,4.90648
QTR196,49.27433,14.38197
N586LF,47.64912,-117.41295
VOZ616,-27.35582,152.91791
AIC611,25.94677,74.86538
CKS2847,37.55933,-122.22845
CSN6452,30.41954,113.65459
TUI9GQ,43.37334,18.07998
WGT84E,38.51930,121.43552
DAL308,31.13242,-112.65472
CQH8838,29.64307,121.07402
JTI100,51.87126,13.07839
TVF3989,42.17987,8.16367
GCR6580,32.93779,114.52379
XAX522,7.49060,107.14209
CCA1463,37.92085,112.69704
HDA214,17.45858,110.27801
RYR52TH,50.22828,7.06569
DLH02A,47.56647,10.14425
GSNSK,53.36879,2.17085
EWG1791,48.36940,12.13028
CAL839,20.30143,114.95425
CQN2318,26.03636,108.61896
JAF49E,43.70664,1.09903
RYR1FP,36.23729,28.48352
AMX787,31.54614,-113.56767
ANA32,35.55412,139.78955
CAW406,-29.74251,24.42541
HDA821,24.55626,108.09187
UAL396,23.83181,-153.31628
AIZ1076,32.02710,34.79381
AFL1860,51.02218,40.48882
DSM7729,-40.02417,-62.99548
BAW1CC,44.74420,5.11564
CAW802,-26.32259,28.42580
WLBY02,-36.30336,147.62457
GWI5KE,50.79620,7.64940
AUI845,48.77236,19.81055
GIA433,-6.30010,109.80181
JJA2404,33.57935,130.45514
IGO6939,14.78578,76.39300
CCA1392,33.16553,114.66571
NLY3445,44.11391,9.04711
KZR182,44.53876,51.24117
RYR2YM,42.82507,5.63790
RYR312,48.75230,12.82740
FY3515,1.28847,104.24993
EZY62CX,44.60463,4.78448
8QISD,4.25017,73.56928
APJ27,31.38426,130.10992
RYR2AB,51.06538,9.27849
CHB6243,26.89462,113.64590
CSN6564,39.57736,115.19781
MON13LV,45.98174,-5.06216
UAL804,38.26058,145.30270
RYR9JP,43.36094,17.47781
DIU,-37.99982,145.09929
FAF9O55,48.56920,-5.51228
CES2262,25.94101,106.99098
AM297,-32.34892,149.08705
ABY524,22.07591,84.59946
SSV2612,46.73736,32.19449
IGO429,22.26562,83.19420
SVR277,51.74268,39.27011
RYR1AB,43.68522,10.39593
GCR7655,40.56008,111.75187
ETD302,25.18007,53.21782
YUSPB,43.54786,12.54881
MSR845,34.03220,25.04253
IBS3942,37.84469,-8.44419
HVN126,13.64213,107.83611
KAL1243,33.42367,126.32063
EWG4NW,53.73294,9.49525
SDM6865,53.18756,51.99038
BTI480,55.01395,20.48504
CCA1384,26.42432,113.48960
JAI728,28.38895,77.71637
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.07487,79.63548
JAF27B,45.46231,0.57685
SXD7Z,47.27385,20.70768
FDB216,29.60165,48.66568
MTN8522,29.99509,-83.76576
IBS3736,44.54849,3.03826
RYR707L,47.34787,1.06924
RLK195,-43.33887,172.82535
UPS990,42.04747,-92.41699
GLO1887,-3.18810,-41.37893
CES5520,32.09335,119.67857
AZA720,38.72607,18.53758
HOP41NJ,43.40245,3.25310
ALK190,19.82249,86.04840
AUI101,51.63322,21.44650
JAI450,18.16804,73.38254
CCA4116,37.72353,112.22791
CSN3217,29.01550,109.74400
CBJ5192,29.64526,119.27985
MABCC,60.19958,11.07623
JAF25G,41.11280,18.13075
RLR,-37.72842,144.89162
VKG1104,52.66310,4.99748
SVA894,26.08488,53.08578
EZY38YH,51.38127,4.46891
CSN3999,28.63768,113.68733
BCS6891,52.09451,8.46214
AFR132N,53.11076,8.86295
IGO339,22.10358,74.89825
AZA9QM,41.80043,12.25926
LNI989,0.99586,104.00841
TOM21E,47.79881,0.93489
CHH7870,26.00006,109.26914
QFA927,-23.13409,148.10612
MSA241,43.28158,14.07577
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.38759,11.52956
KAL1234,37.55731,126.80391
RYR9SN,53.88620,18.35266
EWG2YT,43.13864,5.71564
AHY8852,47.27776,45.84039
TLM935,22.67527,108.10155
LAO635,18.77141,98.96458
AXM265,4.58405,102.45750
FAF9178,47.32692,3.54695
RYR9UZ,46.14734,10.24710
LDM5,46.64227,14.33866
ASY353,-28.88161,152.57048
TRA4P,42.58603,-5.03615
SPGMF,51.24955,22.77114
FLI401,64.14143,-19.60838
ANE42VE,43.20401,-3.18802
UAL448,38.76550,-105.41317
CBJ5397,40.80865,112.30969
AEE70,37.88500,27.48881
SXS2WH,41.59633,28.06866
SEJ516,15.38442,73.83833
RYR685G,51.94894,8.31078
WZZ4JZ,50.27744,11.92135
UAL1003,38.77497,-104.45924
CSN3383,30.34282,114.02161
GIA568,-2.69156,113.02734
LOG82HT,55.99803,-3.17508
BER9ND,52.55677,13.29312
SVA01C,32.27921,28.76940
GLO1547,-15.55733,-39.39273
N846MA,35.14470,136.93156
QFA453,-37.09776,146.30931
IBK1NH,45.95367,10.91162
QFA765,-34.27808,145.83258
DCFHZ,43.24996,7.55173
CSZ9605,29.77416,113.77721
EZY17VM,47.02538,8.95303
TVS4QS,44.23617,19.61475
UAL2419,39.65956,-112.33312
HHG582,34.61927,117.18550
GCR6509,33.64586,114.59324
SKW5852,32.96057,-112.81266
ANE8614,47.52381,1.05372
AZI856,45.76056,17.08699
RYR59A,49.57376,-2.23950
AMX717,15.53651,-93.52552
OYLYR,55.76235,12.32123
EZY9888,50.97423,-0.32001
SZP,-12.20763,132.93678
AUI171,56.48243,24.47865
CDG4082,36.16653,120.04898
IGO264,23.96053,74.66153
CES2212,42.43113,118.96332
CLX734,54.24416,14.50155
RYR8BT,37.01577,-7.96233
LYF277,54.04816,19.29405
SWR172C,46.09523,8.60854
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.52937,29.22279
JSA828,23.04750,101.11414
KAL1236,37.55739,126.80291
CXI5201,40.85997,22.70169
CAW203,-29.61961,31.10639
JBU136,36.36493,-105.04715
EWG9743,51.29964,6.78299
ANA500,36.17532,137.80905
SXS6R,47.69696,7.74893
SVR143,51.34949,39.49059
BTI13G,56.72951,22.87808
CCA1454,36.07126,109.60262
CHH7155,35.65187,117.03065
HOP61MR,44.49905,1.72194
VLG8405,52.30500,4.77314
SAS4611,57.18691,-2.18681
DKH1331,31.46878,127.06389
SHT9V,51.75627,-0.59363
TVS2467,43.44022,7.54109
TUI96Y,45.09695,8.42488
MDA993,27.83633,120.53175
JZR482,35.05378,47.36238
GCR6549,30.74356,119.92344
GLAUX03,41.67599,12.50720
BER799E,49.58428,8.28213
VIR401Y,27.22650,50.14387
VLG1301,41.40756,2.48495
CBJ5611,35.71208,120.77949
CRK238,22.20654,113.79069
CTV805,-7.23628,112.18526
AWQ663,-2.69406,108.83827
PIA709,34.87906,68.91093
MAS2664,3.69033,107.77727
DLH2AA,54.70761,15.34742
SEI9,40.52232,-3.57216
UTA595,60.93498,41.57757
DEMID,51.82428,10.69115
UPS896,40.53653,-93.58704
ADO28,37.88924,140.67175
UW231,49.88778,41.05197
LOT778,52.02891,21.22473
ITJ,-21.51570,119.46519
RXA677,-34.97567,148.21094
MONK01,51.53930,19.29036
AAR3615,33.14575,125.66365
AVA005,21.57477,-78.77259
UAL1532,39.96290,-118.26003
DLH11V,48.45161,15.72512
HVN1395,10.99832,107.23328
BER52HC,48.93255,16.51130
JJP694,34.30206,136.38226
BUC4168,37.18032,30.76235
N569JM,51.60727,-0.71310
CQN2339,24.98375,110.29356
VTJHP,23.01020,77.38696
CSN3722,28.58717,111.98144
ESR221,33.37500,126.12706
TAP1924,41.22382,-9.02770
QFA452,-34.37563,150.21741
BER22CL,50.10778,14.25252
SAS4154,63.45495,10.91582
THY8CR,43.29367,24.10165
MLD174,50.91422,31.44042
AFL2390,54.22453,28.03224
VOE21XW,45.88225,3.07637
EWG8XJ,51.42284,7.04832
THY9VB,40.10284,32.84912
ATX337,10.83925,120.39654
IBK3EM,38.04496,-8.26966
RYR1JH,50.82955,-3.16429
CSN3147,28.06874,112.22138
CCA835,25.08442,121.23167
CDG8874,27.37400,115.47318
DEIAM,52.65519,10.47280
AAL884,36.07993,-115.13679
CEB805,10.21309,116.57590
ESR256,37.06280,127.39364
IAD545,24.85373,83.56310
QTR006,50.28937,7.93379
THY1PC,35.35415,30.85867
EPA6237,28.88392,116.15306
RYR1QC,52.35111,14.05559
SIA602,4.87488,107.57634
UAL1706,23.21987,-150.11531
ETD416,26.86809,59.77048
TGG314,-33.39653,142.85376
EZY73AN,54.40123,-5.46441
CTN5NL,50.26003,10.59320
MGASG,59.70902,30.64250
AAL1803,37.60658,-122.38450
LNI012,-7.12079,111.22889
VOZ342,-31.98317,149.34677
ALK315,3.55243,95.49088
IGO752,15.78113,78.16743
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.21888,7.88039
CSC8908,29.78380,106.66800
CES5116,37.37181,116.97179
RYR413A,49.60350,6.10261
AFL704,55.92884,36.05052
MNB750,39.38649,36.12287
NAX7998,36.32043,-113.74490
BTK6168,-3.95853,125.35404
CES5670,34.80529,121.11797
CRK6683,33.29050,131.76144
QFA540,-29.10040,153.17873
717,17.65016,78.10319
IBK5602,44.01938,6.26149
WZZ39U,49.89106,10.72518
CAW456,-29.33025,23.75915
GAP2814,13.65015,121.34039
JBU80,41.44194,-112.57834
HSG06,60.13081,11.04409
CSC8973,30.71810,114.10493
CSZ9684,34.87126,119.08762
ACA344,49.98391,-110.87957
EDW89P,44.92044,8.83669
BER3YZ,51.99951,20.95849
CBJ5392,33.33362,114.13526
SWR1820,42.95901,12.57692
AW139,41.71453,15.50745
HBLUS,45.56468,8.82943
QTR1395,29.84799,49.80291
NKS654,45.86210,-113.38845
SJY727,-8.74996,115.12852
RYR1HW,42.50610,-7.93960
EZY96MT,45.64641,8.72192
VOZ1487,-29.14338,117.85363
KY8281,27.11047,108.79182
AIQ331,6.17385,102.70389
APJ016,34.21967,134.54436
AZA1568,40.58853,8.87445
KNE219,22.82512,52.48322
AAR521,38.44698,119.05609
LAV6302,43.53793,6.17759
AFL012,59.41583,31.21850
AIQ3108,9.74698,100.61968
LKE9520,25.15872,102.96656
OKUHE,49.86168,13.58459
THY8WP,39.49887,32.58594
PGT80T,42.30449,22.86006
PGT36WB,40.90228,29.31438
QTR8442,49.79735,6.39842
CCA858,33.01703,128.86353
CXA8578,28.41595,119.52333
DLH87W,45.84343,5.30385
CSZ9763,31.84401,107.90771
SDM5756,39.11636,31.84888
TVS2423,44.94141,11.26367
EZS29XR,42.07815,10.82172
CES2985,30.67397,112.79049
CSZ9708,31.60580,118.69090
FXR18K,48.15504,12.70431
CBJ5520,31.36392,112.13004
CQH8967,31.21667,121.76312
CQN2394,35.14828,104.12225
DKH1215,32.95011,115.99549
GLO1803,-15.49296,-38.56652
AFR149N,40.16972,-4.19281
WIF92W,57.10087,-2.12572
DLH4WU,48.73508,10.66681
IGO5062,14.12476,77.69271
RWZ533,53.57913,29.55683
TIE499H,48.54677,3.13112
THY1201,43.33896,26.58385
TAR7133,43.17208,16.04436
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.81647,9.71893
DLH8HP,49.95819,8.16737
CXA8659,21.84755,113.72782
HKS680,72.61075,24.06991
WOW942,62.94017,-9.07684
CSN6342,28.93454,113.72778
OMA604,23.60646,58.28487
CES7182,38.46295,113.62134
HDA890,24.87151,118.52315
CES2887,27.60878,115.49240
JST1,-33.93286,151.98428
CEB784,14.07664,121.13800
IAD775,22.17224,73.95472
VOZ617,-22.11701,150.05162
BDF55,-12.40461,130.87460
BTK6263,-5.97219,112.77968
RYR30YJ,41.90488,11.47959
UAE308,26.13430,59.26662
UAE863,25.19284,55.62068
LNI612,-2.17015,106.14115
CSN3501,27.45455,116.92130
LNI694,-9.32045,119.52434
BAW05DV,52.52889,8.35408
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.92731,20.41083
UIA8820,25.07108,121.51267
DER595,37.98680,121.06142
NKS696,38.00944,-108.35505
TAE550,7.14488,-79.23743
EZY29MC,52.75141,13.13620
TUI1PJ,41.46863,23.41255
HKE809,31.63453,130.48737
CXA8033,43.51369,122.15711
SFJ50,34.57411,137.75060
EXS23A,47.78467,-3.09272
VLG62YA,45.11545,9.00624
DLH9MR,52.34427,6.01936
LNE1450,-30.59267,-62.51625
LOT8KL,52.13352,20.99817
AYY105,48.08147,16.26122
CCA454,18.81127,106.90877
DLH3M,49.20004,12.48047
QDA9873,22.10312,113.47878
VJC775,14.72749,108.76304
QLK7,-33.68816,151.18246
XAX303,24.61026,117.93476
RZO151,38.99914,-14.67377
HOP51YL,47.25089,-1.52821
QTR124,44.59991,15.36556
CAI41XL,41.23878,28.33386
RCH552,34.58393,23.08281
SAA316,-30.18027,23.90647
T7TAA,0.28099,106.28633
RAM460,33.24130,-7.54892
AFR754P,48.49132,2.95751
VOZ1191,-31.45069,152.85207
ANSILS,54.64310,25.28324
CUH2543,34.17137,109.01335
SDU455,45.04475,-67.96561
CTV944,-6.17906,106.33743
CES509,29.17973,122.38317
CDG4662,35.62738,119.86965
GIA228,-7.11937,110.46055
FJVQU,47.96189,5.06223
LAN639,-17.16542,-75.75240
KAC165,29.03077,41.68024
GIA188,-0.84160,102.30590
SWR43A,48.08446,4.95614
THA407,7.91388,102.03278
THY74Z,38.28312,27.15976
KAL208,37.58253,-122.10725
VEK,-30.53091,151.61537
SAS4472,65.55208,18.73421
