callsign,latitude,longitude
FDX169,27.46124,124.50069
CPA157,8.58119,123.66514
QTR1399,36.29091,46.37943
LPE2457,3.22757,-83.07088
UAL1462,42.99229,-93.82972
JBU14,39.43565,-93.55714
GTI9047,34.00190,139.24684
AFR645,-3.55505,45.56377
SLK802,-6.77926,119.74904
QTR017,40.53494,37.45657
A6EEY,25.24992,55.36045
WZZ96,45.54231,25.75346
CSZ9657,30.39400,114.04803
THY5GJ,45.69647,12.00806
RYR285K,34.42618,-10.36790
KAR1723,44.21759,15.44128
AMC394A,50.39243,8.77073
N3546,54.98488,174.76825
CFG8PM,39.55476,2.73607
KLM876,26.35807,81.53012
JTG721,43.21533,2.80341
EZY17ND,39.41308,19.93329
EVA055,57.03855,-101.77725
EZS1525,36.32707,26.93378
RYR1335,58.78806,16.91254
GSW3026,40.54551,20.84905
UAE621,25.11433,55.62668
DLH681,43.37449,19.86851
CHH7281,39.41745,116.25677
TCX71UA,46.12019,1.33456
CSN3039,6.22194,105.15976
RYR8UJ,37.17664,-9.36549
EZY49EB,37.84478,20.09961
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.35591,-99.79568
CMP204,-4.81784,-62.81578
FWZNG,43.62010,1.36387
RWZ531,43.53930,19.66840
OMA843,19.06738,78.74406
ACA788,41.30217,-96.76464
BAW256,39.39550,58.05373
CQH8602,32.75130,127.61906
RCH180,63.60306,-16.69309
CCA981,51.91912,131.70248
THY2JV,40.97808,28.81610
OMA722,10.14636,50.14497
THY2NY,37.87880,12.12125
CES5428,31.19797,121.33630
QFA1,-28.71675,144.31667
SVA724,28.83417,66.34258
FJM256,24.82381,-68.33502
EZY31WB,38.30951,-0.75465
SVR201,45.78077,38.17007
THY7KX,49.13521,12.02855
AAL1070,40.44584,-103.89421
AAL2020,33.94524,-97.42020
CHH774,23.28058,113.28378
CSN6307,40.22225,95.22610
EZY351R,41.06044,14.66357
MALCB,49.70948,-0.13188
CSN6063,9.71918,99.39099
NAX72C,45.49126,9.60788
TRA5909,38.63626,21.48890
CPA092,29.17266,127.45648
CAL561,37.71693,112.60776
RYR8NZ,28.84021,-16.03581
VNL104,34.56262,140.34860
CSN6624,18.30407,109.40846
CCBAY,-33.38821,-70.79166
UAE97,29.03664,34.89627
UTP9948,22.69089,93.41465
JZR256,29.50509,34.49643
VKG1572,45.02491,27.96824
VKG1724,47.08261,1.67936
CCA102,37.96151,115.87966
RYR1584,36.24385,-9.27760
QSM2207,43.08018,28.08491
SDM6402,59.79542,30.26033
TOM23A,43.11868,18.19502
JBU179,33.81898,-118.14587
EZY53HP,43.05826,22.52689
CES2433,30.72565,111.66095
CMP303,29.96102,-110.72224
DKH1155,22.45697,113.75888
FIN1XT,54.14481,-5.47919
EZY8369,40.05988,18.89592
UEA2702,19.93547,110.70123
EIN40G,41.99179,12.13689
JBU648,42.35458,-91.71100
CSZ9051,32.84688,129.71349
FDX1373,35.06103,-89.97316
QTR654,15.92360,68.48857
AAL2342,32.86610,-91.84400
RCH641,50.06438,14.17758
CSN3106,27.72093,113.42907
CSN6415,34.30120,108.40797
CHH7243,31.25163,117.26730
ELY381,43.11524,19.01106
JAF8FX,48.73125,2.37590
WZZ292,43.23612,27.82663
CQH8860,31.05130,121.85718
N83M,4.12268,-83.69240
CES5377,18.73691,109.00574
TAZ,-23.32723,147.88905
NAX7006,55.95493,-51.86089
CES538,31.20653,121.93419
SMR261,55.02073,82.60156
WJA1791,49.13786,-123.42091
KHV959,16.79059,106.45458
ANA904,35.76758,140.37704
TFL7WK,38.67113,-9.30115
AFL2060,44.22295,23.63762
KUNTO13,60.31841,24.91493
TAP1235,49.64946,11.29395
SAA181,-18.50396,31.47219
UAL2417,43.93913,-92.89027
SVR620,44.27280,41.23332
CHH7246,40.14590,114.64677
KAL907,51.05151,114.67255
GMI7817,49.34207,11.66177
AAL1774,40.67046,-85.13914
KAL274,-18.61605,-75.28821
NWS1872,51.80424,47.55922
UAL1260,39.74223,-81.14493
BAW156,40.79005,36.57835
CSH855,22.73835,113.28883
THY8DH,48.49393,13.61699
CDG8815,40.62502,89.87443
CSN6288,40.36917,117.12244
CCA952,37.34351,123.91545
RYR15PH,53.68879,10.10694
EZY15AP,39.04129,10.52401
ASA18,45.85582,-95.74461
UAL14,42.42701,-98.93270
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.75766,123.28049
BLX327,43.63907,23.78751
CSN6078,22.51001,116.04441
MEA211,46.21595,17.97878
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.28400,115.37852
DKH1183,37.45798,120.98019
THY1LG,53.63348,35.81123
JAI024,7.83223,93.71300
CHH7212,40.34231,116.44796
NJE815T,35.33130,25.32259
UAE407,-38.41551,153.70772
IV4295,43.41638,39.41824
BAW268,48.35861,-102.88168
SKY532,36.39496,140.36852
JZR902,40.37075,50.06470
CXA845,33.00462,130.82733
THY9HY,51.16090,13.89800
CSN3206,23.07358,113.19928
CFG8CE,38.17291,23.73871
CCA1303,24.24333,113.94579
SBI3339,59.53314,52.61438
ZEBRA1,47.45411,8.57397
CPA899,56.29448,-60.60226
FIN2NC,51.68662,0.70190
MON982W,36.81767,-16.18947
CQH8591,38.36234,121.43597
AEE13,49.97555,8.24190
CQN2315,29.59790,121.10356
QTR571,26.80394,54.03562
CCA4364,36.72636,109.57651
CES2213,34.02014,109.48929
OMA823,16.12216,76.50104
VKG1790,41.58293,29.17860
TVF014X,34.04480,-6.70177
AAR315,40.07833,116.60286
EFL,-16.54760,145.59984
QFA9,38.82927,44.32104
DKH1335,31.15723,121.80408
CSZ9602,29.64839,113.61327
VKG1644,43.01564,23.91436
AFR18AB,35.00058,-5.81783
BAW242,30.79601,-89.22751
DKH1028,32.95372,115.34447
TAM3790,-14.46030,-50.61368
SIA228,-23.82014,133.89507
SVA7102,36.64151,20.47497
EZY1815,37.61591,-4.59322
IGO1404,17.79650,70.29591
EXS77E,42.06507,2.16335
AFL1400,56.74883,60.80049
MXD158,2.71024,101.72013
RYR9JG,37.68362,-4.81434
TLM8014,27.52798,111.94260
EVA266,19.85192,120.13226
CLX661,47.76727,-101.97379
CSN3047,7.07822,105.61617
APJ36,31.29936,130.77721
SIA866,17.27320,112.92539
PAL684,13.76225,105.85696
CUH2507,34.92046,108.25355
EXS69B,38.78582,1.25238
THY3FE,40.96385,9.67682
CHH7691,30.77728,117.24916
IBK6306,29.00097,-15.91327
EZY91YN,43.40712,16.06142
AFR10TK,35.53998,-7.94312
GFA275,24.08073,58.77929
QTR301,40.31387,45.34582
RYR733V,36.38429,-7.85975
CES5714,31.14117,107.22063
JJP22,30.07940,128.77179
JBU602,41.45454,-91.61340
EZY47MH,36.67253,-4.48208
ANA920,35.76449,140.39043
CPA391,30.51271,113.89851
CSN6712,25.31310,110.18118
DLH781,45.54089,106.02376
THY8TW,52.53574,34.19715
VOI623,20.52454,-103.30395
OMA705,7.05989,48.33933
RYR80HD,35.61181,-11.71265
BWA551,24.65269,-64.27935
VRD1138,41.17625,-100.26953
CSN6899,34.38404,108.66543
SYL587,69.40311,89.29779
RYR4JQ,35.37798,-7.96445
CHH7326,22.63392,113.80045
BMS4NQ,51.90449,2.15575
SAI779,25.63102,61.65213
EZY89EA,36.81967,-4.75050
MON280N,37.60842,-16.17230
KAL905,47.96218,109.57236
HDA732,18.29576,113.42007
SEJ876,21.19592,72.82282
QTR402,31.75756,36.20599
VLG6304,53.36123,-2.26753
KAR8816,51.22147,47.39258
AFL1444,59.38380,74.07873
CHH489,50.95473,103.41067
EZY317C,37.06149,-8.20416
SLK921,8.90565,107.04077
TRA821E,41.77579,16.72806
DAT4434,36.67923,-4.47401
UAL238,39.02779,-99.38907
LPE2473,-30.73421,-71.18861
MGL298,29.11712,113.72438
PIA303,29.76085,72.02588
SAS89K,49.02450,2.53322
AFL2620,54.58461,28.96804
AXM173,10.69259,117.48954
UAE135,37.67235,45.09840
ALK405,11.00845,90.35078
CES5500,30.56164,103.94237
CAO1041,44.94139,112.95017
AIC933,22.75040,58.55283
QFA172,-39.59531,151.98912
RYR15NT,36.57001,-11.12789
RYR878H,38.54246,-9.53809
BTK7348,-6.27074,106.88243
OMA253,15.77558,74.77325
AAL988,2.54134,-83.28122
AIC772,22.66033,88.44634
TUI87D,48.77861,2.24361
ISS497,53.68282,31.52174
JBU670,39.87854,-110.16248
CSN3263,43.76908,125.70023
QTR674,16.70468,63.62946
TAM3351,-21.14731,-45.32450
KTK9666,48.31288,43.76876
THY6ME,40.94042,28.75519
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.79560,73.09294
LNI041,-6.12069,106.63966
RYR5XJ,54.44861,-1.77478
GFA150,23.18981,63.47853
MEA213,44.17511,19.17842
CSN6958,37.19096,102.89561
EXS301,48.06926,-4.50831
TCX17HW,39.86396,4.22247
CAL221,27.83853,125.01716
CQH8517,14.03131,100.61814
ETD63G,29.05940,35.64773
ROT415P,42.37627,4.00867
THY2DV,45.12881,10.49881
UAE139,38.82843,44.31192
ANA468,35.35208,139.91632
ETD451,-20.38760,139.20866
EZY2295,62.51495,-19.49556
EIN97A,37.01985,-8.00447
CSN6715,27.39907,110.08281
ETD47K,38.14156,44.63914
LUC465,43.66125,7.21262
QTR729,42.23954,49.28052
QLK474D,-20.60339,139.47992
CXA8210,33.86409,110.20715
UAE175,39.99549,45.50025
VOZ1727,-20.70993,116.76936
CCA1322,39.87236,116.07784
EZY84XV,36.73465,25.24056
CSH9057,31.12690,121.82381
EVA398,25.07991,121.24130
ETH504,59.13166,-33.27327
GEC8414,42.68129,32.76052
AXB331,21.81373,59.43502
UZB651,52.37004,54.23569
IBK3PW,42.22851,-3.53587
TCX230,46.12270,18.45923
ETD55E,29.04337,35.10945
UAE505,25.18048,55.80174
UAE388,22.48785,74.61868
MD10,35.05952,-89.95704
VLG85VY,53.83832,13.89527
TUA3902,41.82100,40.14193
UAL1976,39.34787,-89.20267
THY8HQ,41.71605,26.86881
DCAWB,46.93996,6.95723
UBA002,17.06465,96.26515
UAE404,18.20616,72.21888
RYR4QK,55.03646,-1.70554
JAL3512,33.60021,130.44525
CSC8759,39.40347,97.33797
SVA784,22.49162,56.24701
TOM2LM,45.36795,13.84343
CSZ9727,19.93506,110.53732
TRA727V,37.98113,-5.67653
CSN3861,40.16271,116.71500
TOM8WP,41.57957,12.20709
CCA1620,39.03360,116.67409
EVA130,34.43482,135.22710
JTG631,43.95868,-4.81891
AMX003,25.98704,-80.58266
CSN3940,34.81194,107.81194
AMX057,41.76965,157.59392
KQA550,-3.52625,20.54187
TOM50B,41.00075,14.27850
QFA94,32.70771,-124.44734
EZY36QC,53.14883,-5.87353
CSN3120,28.70334,111.45234
THY8FK,42.48889,13.53572
QTR8453,21.44328,98.44194
JB72,42.46991,-85.33476
IBK9TV,50.85385,9.61975
UAE225,41.60141,60.57912
SEJ562,28.19273,77.25063
CSN3359,30.64833,104.83601
THY1BR,41.17773,28.50971
JBU530,30.48250,-98.92107
SDM6643,52.83545,9.64119
AFL1620,44.97972,33.94913
RYR8PQ,39.88126,-8.37073
TBA9816,40.60043,110.56543
CHH7980,34.68471,113.85171
CXA8113,40.14092,116.56363
QTR960,20.04772,68.44921
UAL415,39.93956,-98.18323
IGO433,22.83522,88.14163
TGG641,-34.93748,138.54095
FJAON,47.04881,2.22332
SVR2953,39.06853,68.85973
CND515,38.82826,1.26472
AIC317,24.96936,114.46935
CSC101,30.82494,108.50404
EVA226,14.73762,113.83379
RYR920D,39.43803,2.35101
FIN1RW,53.81797,-2.28693
CSC8501,46.76307,130.17514
CCA186,38.12005,116.44778
UPS2910,34.04982,-117.57928
UAE729,12.11089,48.61662
RCH462T,40.15841,-97.49300
CCA817,51.37922,130.12383
CAL101,29.75540,127.69016
UAL1803,35.59538,-72.24562
TUA425,49.34444,43.26683
PGT5LD,46.56065,10.08625
VOZ688,-36.04863,130.06593
GLO9362,-17.00442,-63.54679
QTR427,32.67758,48.84846
CQH8954,30.85371,121.35405
CSZ9211,34.41765,108.74645
CSN3204,23.39530,113.28973
WJA240,47.06213,-94.62621
SCW8232,45.23685,2.83022
ABY385,28.83152,36.96334
THY4209,38.87897,27.91924
GXLEI,22.31518,113.92393
RYR9WB,40.48399,-3.57533
DKH8538,30.90894,121.73234
EXS21M,36.72762,-4.59492
QTR515,22.13936,61.65242
LLM815,58.38808,32.71268
ARG1883,-36.23959,-59.66051
T7ARG,52.92677,37.61856
RYR69HQ,42.38609,-5.15157
CCA1418,39.15720,117.16459
UAE713,11.73097,50.64216
CAL011,55.53126,-83.03152
FDX60,35.06036,-89.97353
CSN6212,44.87191,125.56319
JBU492,41.26760,-96.93284
ANA852,34.99127,139.98813
UAL1225,39.73869,-98.44282
TFL585,39.55000,2.73445
DKH1166,31.47107,122.50198
BAW885,51.70184,1.84474
AXM278,4.94721,114.93336
AAR728,31.41060,120.91779
ETD7,38.34615,44.29783
AFL2410,48.20200,15.13359
BBG772,36.69434,27.15563
CES5087,33.58732,130.44522
AAL1042,30.65516,-97.86198
CSN3085,28.97232,118.79818
IBE3195,40.28314,-3.27324
THY5EC,51.94583,33.67706
00000000,54.55896,55.86772
CQH8733,33.83715,114.56944
N8VB,42.48967,-98.06901
LPE2451,3.91495,-75.13474
NKS266,39.41885,-99.29266
AFL2374,50.19854,12.77925
EZY21RE,51.14736,-0.20211
PGT10YF,48.43163,18.47879
QTR1353,15.88199,53.86523
AAL661,38.83097,-100.18365
THY1CU,47.87246,17.33727
PGT5543,48.76980,17.87873
AFL251,47.18428,110.79874
CDG4874,36.56200,116.50187
AAL1126,19.17760,-76.85226
UAE342,22.83388,62.82030
AAL624,43.42079,-96.81515
AHY9101,36.89854,31.53111
FDB630,23.17454,46.58386
MON70SL,45.50729,12.34198
QTR649,26.63640,57.19653
FFT1740,38.29793,-114.84552
UAL1162,33.13911,-77.58018
EVA212,21.11414,117.68137
VOI897,32.99954,-115.57557
CSN350,13.96001,111.49683
CCA1462,38.47179,115.07788
UAE418,23.38266,71.52734
FLI9266,45.62780,-4.33376
EJA147,33.93323,-118.39748
BMS3G,60.37822,25.06784
CSC8825,42.41733,125.15216
RYR81CB,38.47035,-10.41803
CSC8887,40.06122,116.59680
UAE334,23.14082,72.39166
RYR1WM,41.47243,2.59920
AZA11A,41.79670,12.25665
JAI010,13.85125,81.18617
DAIXE,43.63120,1.35240
CCA1362,36.18213,111.65601
BMS2901,45.18780,7.65919
ASA732,45.94016,-99.15235
EXS1KM,39.50851,2.31329
JJP513,33.57208,130.41040
FDB595,24.06651,70.01556
EZY42RE,41.66439,11.43983
OHY896,47.14108,41.25866
JBU276,40.98798,-112.56299
LLP29CB,51.58644,20.90854
AFL1272,45.03778,39.14859
THY5PA,41.71555,27.01085
ICE353,64.58173,-8.40481
GCR7890,39.22766,117.30963
THY5XM,42.78304,25.59827
SVR219,45.85349,43.69695
UAE506,20.15140,71.16998
CCA879,50.76349,128.38501
EZY7933,41.19612,20.05951
RYR109T,39.83252,-0.34924
CHH772,23.12482,113.80753
CCA4247,40.06693,94.69140
RYR8JD,41.29749,2.07807
SIA11,27.66911,131.31268
ABY270,35.47998,71.22087
RYR10FW,38.37897,-0.96990
CES2962,28.28572,117.95133
THA434,10.54655,101.89892
IBK5BV,51.03122,0.15747
ANA928,36.57362,140.60417
IBK8CY,48.78680,1.85746
AZU5265,-13.58809,-45.54368
TPA831,-9.94468,-67.86349
CSZ9691,38.67365,116.30835
THY92U,48.77585,12.91089
GCR7856,38.57968,115.29955
ETD463,-28.10463,132.66579
UAE133,35.47895,51.93015
JAF5331,36.84805,10.21923
CHH7965,40.01411,116.65314
ETD54F,37.99328,44.78523
DKH1261,42.94677,125.52305
SDM6633,49.11324,16.71978
DAL503,39.21707,-102.58090
CCA105,24.89395,119.57857
BAW132,34.31445,27.91763
RYR6TX,50.92852,4.06487
TOM1TK,43.53795,16.30002
HDA213,20.11634,110.06603
SVR2792,55.41156,37.89984
MGL502,37.40649,125.89795
CES2156,34.43417,108.76942
QTR707,41.52497,44.75964
FFT678,34.41554,-90.75845
SVA227,34.24722,24.31938
UTP9944,23.30335,94.93266
SEJ657,21.75613,88.37357
CRK9063,24.35520,100.71913
QFA7521,55.07121,-118.73333
HESS82,33.48765,-117.76798
CSC8729,19.93492,110.50211
UAL1796,39.40968,-114.20020
THY1JA,36.41093,14.70537
CSN6942,40.68856,94.71184
MXD305,1.67337,103.90126
CSN354,15.71306,112.51556
GCR7523,19.53273,109.73096
QFA476,-33.27503,136.22980
TGG565,-37.70973,144.72989
EZY32QG,39.50629,2.62454
QTR71DW,38.80246,43.01544
BTI772,45.49183,28.13753
EZY83RZ,50.21520,19.85690
QJE1782,-20.85310,139.79921
JAI820,28.03148,77.21095
AEE9KM,52.10457,14.14490
CFT1,22.65488,88.44385
ETD84E,37.41408,45.19314
CSN8395,31.73492,125.12733
HVN319,30.60833,133.20181
CSC8512,25.16244,107.21078
IRA718,39.43272,34.85126
JJA2102,30.56944,125.41712
QTR91EP,38.71490,43.04354
UZB462,41.24165,69.31566
CAL835,16.18789,107.38479
RYR11M,37.91959,-10.65867
TVP7463,52.30707,19.31703
AMX400,31.85123,-86.96178
ETH847,-8.37166,33.34682
KAL480,31.38142,121.02567
ABG7708,50.21069,39.93894
CFE2347,39.72581,2.72318
JTG789,44.62199,5.58306
QTR763,42.15291,44.43784
HVN583,15.87520,113.98652
ALLIED2,38.81887,-121.77229
EZY97JQ,37.75624,23.76211
CES5703,34.49530,115.51443
BMS3,51.31397,3.56041
UAL863,29.12596,-137.04778
EZY13GJ,42.99425,17.31825
CSN442,47.34467,-129.49332
DUB8,38.14439,45.64288
KTK7282,50.34279,45.49113
LAN530,2.79313,-79.77225
WOW720,57.87291,8.35400
JBU96,46.74715,-99.47502
AAL1369,28.33434,-105.72001
IGO222,28.56983,77.11598
EXS15G,41.03371,-8.54480
TAM8100,-13.11877,-61.48162
TAM4509,-1.38858,-48.47893
TAM3379,-13.78670,-46.01060
AAL1725,39.57175,-98.87188
FDB727,36.41302,46.91291
QFA12,33.67726,-121.00146
ASA135,50.89468,-104.31778
WOW162,45.92336,-113.34540
SA8152,-18.72477,28.37625
ACA754,39.96123,-110.67178
EXS83M,39.80044,2.87073
AMX709,12.94263,-88.63689
DEBRH,51.45415,2.90782
EXS41T,38.28424,-0.56146
GLP164,55.40549,37.89091
HVN577,22.54508,107.44269
FIN22,40.72559,65.22455
QJE1927,-31.64557,116.08241
CAL754,12.77866,113.29336
RYR1ZX,40.46276,-3.56871
BRU871,47.19846,7.41780
CQH8888,30.95357,121.31728
CHH7842,30.77778,114.20882
ANA475,26.33093,128.05649
BAW771C,51.67201,0.49225
AAL1275,37.74311,-101.25991
AEA857,56.25289,13.01425
CES5819,26.34814,105.61520
CCA1432,40.23033,116.07690
SIA175,4.47263,104.52523
BSX861,22.11544,113.60451
GIA862,9.42087,101.97405
SXS5VV,47.08095,21.32920
JBU236,27.13418,-76.73771
ROT421,43.29972,5.68301
EZY105F,36.48350,-7.82957
EXS73F,40.58418,-8.28320
IAW147,29.60508,32.66306
NAX4479,53.34938,-2.28712
TLM8031,21.61299,105.84982
CVK7023,50.83637,3.57428
JST106,-17.94681,115.34845
AIJ2933,10.31969,-84.22487
DAL1588,42.73709,-101.94163
NLY6JR,40.27460,-6.09424
EZY48WT,38.33679,-8.13929
JAL897,31.14836,121.81907
QFA37,-26.22553,135.42931
GEC8161,46.84756,-50.87322
GTI2181,50.68240,-104.92448
KAL923,45.14360,112.86229
SBI184,56.65058,57.68531
RYR86BH,38.51976,-3.60734
ETD75X,36.31815,46.35535
60,40.64547,-73.77368
AXM1521,10.75420,116.54044
TAM3067,-14.66391,-45.99696
UEA2753,18.30834,109.40742
AXM135,8.96510,107.03732
TVS6LP,50.10825,14.26528
TVS1287,41.85274,23.16074
AAL584,35.22849,-99.74919
KQA502,1.97969,21.34088
VOI859,32.75528,-86.77189
AEA1171,50.90509,4.48601
CHB6203,19.87868,109.93306
IGO096,23.69358,60.35287
LOT286,52.12862,20.99991
LZB5882,42.47882,28.27753
KQA512,3.59974,22.24817
TTW254,35.68155,134.40779
CSC8325,33.19989,118.89589
AEE61CG,46.30339,6.93988
UAE392,24.13626,64.86343
ENT7281,42.56889,27.51804
CES5341,22.63795,113.79986
RZO121,37.74795,-25.71018
UAE205,29.09212,41.34979
TVF943N,38.47594,-9.71918
IBK1080,56.52548,17.54442
SDM6885,48.28761,40.39275
ANZ805,-33.45817,158.15565
JBU1516,40.94783,-115.50043
NWS123,45.03017,34.84844
DTR430,42.75227,2.81710
UAE527,23.44072,62.39710
UAE606,24.75975,66.99188
TAM3421,-11.79932,-45.97527
IBE3239,40.25620,-2.23596
AXB196,28.10916,69.36065
SAS1530,59.65051,17.92689
VLG7845,38.23782,19.87361
AUI5012,43.22710,29.49214
BOX570,60.56323,37.92594
CHH7489,31.86021,107.72034
MON532Q,40.04191,3.02218
IBE3189,42.72546,-0.27403
BGA113A,53.53350,9.83068
AXB351,21.80002,61.10489
AIQ319,2.69905,101.70320
VJC906,18.47963,106.11233
PGT77T,47.97482,14.85578
MXD572,5.59575,102.46217
TFL189,43.03447,22.60143
AFR17YK,37.56157,23.50846
N886WT,31.99566,126.15427
RYR4075,40.89423,-6.31262
RAM777U,35.89247,-5.09811
AZU2499,-21.09496,-45.62246
RYR9871,48.62986,16.54274
ROT301Z,49.86369,8.11658
BOH521,39.42023,20.08283
CBJ5765,42.73272,119.45390
JBU66,38.78160,-90.47850
ZH9734,41.55634,123.52709
CSC8295,40.43615,94.64825
CXA831,25.14890,118.68993
QTR725,39.34273,46.06806
SVA271,34.46494,30.89625
RYR893Z,41.55693,-15.41225
BAW699W,51.46801,-0.45985
IGO559,32.54816,75.50915
AAL654,37.08522,-100.37226
EIN3LM,52.57677,13.46275
GWI68M,44.03819,-4.75159
VOI895,33.60569,-89.36697
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.72481,-0.87692
EVA392,18.00430,118.67967
THY7GN,37.40544,44.21520
CSZ9865,28.06357,115.98193
QTR1351,17.61644,54.94228
CSC8985,30.77690,114.20876
IBK1ML,49.61077,6.18330
LPE2433,-24.18145,-67.56496
CCA1517,31.19685,121.32646
AFL1500,57.45332,62.55152
UAL240,38.80330,-99.27219
FGBGF,43.67708,4.97508
JST956,-19.98292,146.65115
DTR310,39.53801,20.10265
UAL1,41.50250,-137.46620
GMI2870,40.99704,3.54095
AEE8,48.29718,12.32772
CSN6629,43.28222,125.63723
ETD264,16.95855,66.89785
EIN562P,41.40005,2.38091
LOT341,43.51296,7.74500
CSH9377,31.15763,121.79185
IBS3832,29.84972,-14.79922
RYR5053,41.29216,-3.52783
CSH9252,30.51750,121.72733
UAE372,24.05612,69.00446
FDX1376,35.06054,-89.95380
QTR1347,17.15300,54.70922
ETH835,-5.29497,30.90409
CMP807,28.16455,-78.45316
CCA939,48.39165,104.36137
BAW5JH,36.75662,-4.66463
HVN238,20.93086,105.67020
AVA089,27.33669,-106.30470
PXG680,40.26722,9.25226
SVR109,45.02699,39.17226
EZD1264,16.01565,117.92533
ELB608,51.29414,32.71637
RYR2SH,51.89264,0.24646
WOW422,52.62726,-1.74455
UAL283,41.18715,-108.50834
EZY575K,39.71672,-7.81128
RYR2VB,38.82336,-4.58032
RYR1LR,38.72150,-0.75340
CFT4,22.65454,88.44398
SVR36,55.08461,38.36293
RSY9402,49.93886,40.16406
CHH430,34.00822,130.79253
AMX019,-0.03645,-85.25111
ICE201,63.26541,-11.88985
LPE2466,0.72034,-79.83979
KNE249,31.73880,31.10015
CES5344,31.19178,121.32776
XAX379,16.76619,109.48047
IJM092,38.38742,29.95773
CSZ9383,45.26903,125.91561
ESR632,37.38545,126.52710
EXS64J,39.76366,2.42780
GMI2424,57.99294,24.56773
CCA1958,28.94083,120.74163
CAL703,14.48552,121.39092
ANR211,41.62752,43.06998
DAL1908,37.19859,-100.26983
PBD414,55.98354,55.29102
DLH3CF,48.44733,12.29166
LOT3GA,49.01851,2.53235
ABG7508,50.22726,22.02692
UAL384,40.12262,-107.61749
RYR660V,49.74925,2.27316
EZY8507,60.82141,-16.22226
QSM2254,59.57485,31.68069
CMP801,-12.93352,-59.83391
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.53061,11.91149
FDB933,37.16364,51.29996
IGO269,30.68016,76.77301
CPA829,57.89267,-76.29563
IBK480,47.61964,17.92193
FFT604,39.83880,-87.95288
RYR4VM,42.51279,12.79271
TAR725,36.84756,10.22005
SAS2547,53.38829,-2.20332
FFT1746,31.85002,-98.66019
QTR1335,18.23363,55.23217
DLH729,41.87650,115.99802
CPA754,21.79683,113.87594
CSN6799,28.62452,116.00368
LNI764,-1.26405,116.89713
CHH7955,33.85405,137.95561
QTR701,38.54507,43.68517
CSH9219,35.26248,108.05287
CSN6520,41.63903,123.48215
SAS7375,48.37486,21.88392
CCA1558,34.08009,118.38671
LOT4TC,46.22736,6.09258
ETH921,6.98292,20.65811
JAF9MW,39.26665,-9.14391
NWK2664,-20.15307,121.80822
THA472,-22.78528,142.33533
UAE235,34.65948,50.52573
SDM6056,50.18047,40.90759
UAL839,25.49434,-132.78691
AFL2502,50.08443,19.02304
TUA902,41.82560,34.67242
HDA840,29.71212,106.65616
QTR852,22.34368,63.98676
CCA4514,30.24983,108.10937
TK6KL,39.34227,36.83035
NAX38P,47.15481,2.73553
CES2326,34.13855,108.75053
SDM5804,47.59291,42.91885
CSZ9239,42.83255,93.84835
RAM279,7.86803,3.59949
CBJ5286,19.93483,110.45535
DLH16V,45.34761,3.91100
EZY97TC,41.32586,11.72703
RYR35DM,48.84018,17.18670
LPE2461,12.48573,-79.16902
CJT570,45.69489,-74.05829
HDA744,34.33502,113.92639
GLO1579,-20.32131,-44.89653
CCA4141,39.12076,116.34181
IBE3257,40.27194,-2.93689
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.55990,49.25775
CDG8825,34.32999,135.05974
GLO1667,-17.73226,-45.20477
KTK3094,45.80359,46.74394
KK,52.29893,4.78916
BAW122,37.90132,44.87541
BAW675,48.17482,14.41688
AAL434,41.81228,-106.75750
CXA8372,31.15998,121.33831
RAM787W,37.20273,-7.80674
DAL1056,46.29541,-101.01194
TWB668,37.56730,126.79687
SVR178,45.17322,35.69255
UAE304,24.08569,69.53165
DKH1181,41.48260,123.01155
SDM6621,51.21515,15.23937
CPA712,13.67624,100.75506
PGT51A,48.64597,15.66889
JJP309,29.94077,132.00655
ACA176,48.64988,-92.28205
CSN6287,32.06671,114.40179
CAW463,-33.95155,18.59739
TAM3747,-11.34499,-54.59509
CSZ9054,31.13907,121.48402
CES5092,21.30515,112.61201
YRCAA,46.72829,23.69476
AIJ6319,25.78427,-100.11801
SVR8,55.34917,37.95849
CES702,30.79114,121.91858
JBU132,33.82281,-105.82861
QFA663,-34.85966,140.22812
UAL726,39.64207,-111.86517
THY3MC,40.91565,13.20138
CSN3600,23.38866,113.29313
RYR3WW,47.01324,10.45425
JAI570,19.77132,62.60461
BER7493,26.38790,41.39453
AFL2402,49.27499,17.44636
JAL877,33.15585,129.28235
DLH35N,48.34712,11.78520
RYR1EG,43.00635,5.29784
AAL2026,38.05426,-95.29822
EZY87FX,43.43610,16.55774
CDG4928,36.63153,103.61349
SRN241,46.82321,13.71127
ANA290,34.38638,131.34816
EZY97MT,41.35924,2.26075
VLG72XL,51.19700,-3.43040
CEF699,58.33796,15.97190
TAP834,41.21800,9.93376
SVR525,45.89355,37.58905
ABW424,59.37419,31.51465
ANA930,34.01207,138.73900
KY8333,38.96273,121.54306
AEE8BN,40.88874,7.53387
AEA1013,51.14713,-0.19982
