callsign,latitude,longitude
CQH8517,13.95840,100.81031
ETD63G,29.16760,34.25542
ROT415P,41.78123,2.93597
THY2DV,44.66972,9.25337
UAE139,39.35857,42.95798
ANA468,35.56285,139.78490
ETD451,-19.60934,138.33015
EZY2295,63.14067,-21.13820
EIN97A,37.01846,-7.96315
CSN6715,28.76244,109.75347
ETD47K,38.63828,43.30721
LUC465,43.66125,7.21262
QTR729,43.45675,48.70501
QLK474D,-20.66747,139.49092
CXA8210,33.96007,111.47643
UAE175,41.19868,44.91956
CCA1322,40.38519,116.40158
EZY84XV,36.39861,25.47943
CSH9057,31.10655,122.13409
EVA398,25.07550,121.23380
ETH504,59.13464,-35.45165
GEC8414,42.71205,34.60955
AXB331,22.66698,58.60738
UZB651,53.07875,52.87575
IBK3PW,42.96103,-2.61756
TCX230,45.35054,19.70780
ETD55E,29.74113,34.12385
UAE505,25.18560,55.48562
UAE388,22.09597,75.91639
MD10,35.05952,-89.95705
VLG85VY,54.92610,15.14557
TUA3902,41.71588,41.83779
UAL1976,39.61449,-87.64014
THY8HQ,41.11276,28.00665
DCAWB,46.60563,6.66197
UBA002,16.90148,96.13200
UAE404,17.66473,73.33644
CSC8759,39.88168,96.15850
SVA784,22.98219,57.34080
TOM2LM,44.56746,14.99333
TRA727V,37.41737,-6.12663
CSN3861,40.07175,116.61424
TOM8WP,41.34546,13.66693
CCA1620,39.18595,117.33527
JTG631,43.09727,-5.51893
AMX003,26.75953,-79.47853
CSN3940,34.13191,109.13482
AMX057,42.28656,159.21899
KQA550,-3.68821,19.34397
TOM50B,40.70123,15.75352
QFA94,31.99266,-125.76899
EZY36QC,53.98351,-6.20913
CSN3120,27.56702,111.25052
THY8FK,41.81136,12.36454
QTR8453,21.76856,97.65594
JB72,42.37936,-83.47870
IBK9TV,52.11388,10.29105
UAE225,42.70086,60.80342
SEJ562,28.56538,77.33347
CSN3359,30.43542,104.03245
THY1BR,40.82121,28.49988
JBU530,30.28810,-97.51498
SDM6643,52.12049,8.82634
AFL1620,45.03116,33.98482
RYR8PQ,39.20512,-8.93911
TBA9816,40.23915,109.29230
CHH7980,35.70356,113.38020
CXA8113,40.08262,116.58490
QTR960,19.48955,69.61311
UAL415,40.14066,-96.68317
IGO433,22.81520,88.46456
FJAON,47.23353,1.94212
SVR2953,38.46135,68.49409
AIC317,23.80115,113.97817
CSC101,30.80709,108.54041
EVA226,15.72201,114.47131
RYR920D,39.55177,2.72677
FIN1RW,53.39202,-2.19060
CSC8501,47.21691,131.90417
CCA186,39.05663,116.74603
UPS2910,34.04981,-117.57928
UAE729,11.42811,47.47043
RCH462T,40.16698,-98.84696
CCA817,51.91927,131.63239
CAL101,29.05018,126.69310
UAL1803,36.81262,-71.83348
TUA425,50.11830,41.86572
PGT5LD,46.95296,8.54208
VOZ688,-36.49343,131.83948
GLO9362,-15.99996,-64.18512
QTR427,31.69446,49.63354
CQH8954,31.20289,121.33796
WJA240,46.63343,-92.96150
SCW8232,44.27150,2.84492
ABY385,28.96243,35.64403
THY4209,37.99477,28.97023
GXLEI,22.31518,113.92393
DKH8538,31.02316,121.83299
EXS21M,36.67308,-4.49139
QTR515,22.60968,60.47537
LLM815,59.25788,31.54156
ARG1883,-35.17181,-59.15403
T7ARG,54.06784,37.18189
RYR69HQ,43.44109,-4.52962
CCA1418,39.25800,117.28858
UAE713,10.75810,49.80988
CAL011,56.49295,-84.22446
FDX60,35.06036,-89.97354
CSN6212,45.39638,125.98441
JBU492,41.54638,-95.41332
ANA852,35.47206,139.83141
UAL1225,39.87488,-96.86908
DKH1166,30.96021,122.00754
BAW885,51.67754,0.57181
AAR728,31.02100,122.35743
ETD7,38.73216,42.98335
AFL2410,47.61023,13.89102
BBG772,36.78171,27.06875
AAL1042,30.42293,-96.44935
CSN3085,29.81433,119.80486
IBE3195,40.49292,-3.57170
THY5EC,52.89711,34.71718
CQH8733,34.55847,113.89961
N8VB,42.57077,-96.33049
LPE2451,2.73574,-75.27122
NKS266,39.61212,-97.77540
AFL2374,49.79457,11.33124
EZY21RE,51.15195,-0.18206
PGT10YF,48.93297,16.95867
QTR1353,14.87581,53.20929
AAL661,38.98086,-98.69504
THY1CU,48.54272,15.95130
PGT5543,49.54504,16.58422
AFL251,48.07366,109.68004
CDG4874,36.73315,117.21594
AAL1126,20.19279,-77.27213
UAE342,22.36466,64.07784
AAL624,42.92756,-95.25418
AHY9101,36.66920,30.90317
FDB630,23.09299,47.74788
QTR649,26.76453,55.85584
FFT1740,38.02219,-113.36034
UAL1162,34.35823,-77.57339
EVA212,21.39760,118.93150
VOI897,32.21851,-114.47007
CSN350,14.92241,112.17522
CCA1462,39.04867,116.24408
UAE418,23.01943,72.81779
FLI9266,44.91980,-5.43987
EJA147,33.93323,-118.39748
CSC8825,43.49698,125.78592
RYR81CB,37.41441,-10.86148
UAE334,22.75990,73.71409
RYR1WM,41.29764,2.07657
JAI010,13.34988,82.19171
DAIXE,43.63120,1.35240
CCA1362,37.31531,112.29424
ASA732,45.79772,-97.44749
EXS1KM,39.55491,2.71528
JJP513,33.59211,130.44997
FDB595,24.04443,71.24860
EZY42RE,40.98999,12.80865
OHY896,46.32120,40.37724
JBU276,41.17680,-111.15942
LLP29CB,51.95244,20.99990
THY5PA,41.09898,28.17072
ICE353,64.47411,-11.19919
THY5XM,41.94672,26.79359
SVR219,44.90001,43.26322
UAE506,19.60305,72.23770
CCA879,51.35573,130.03120
EZY7933,40.33062,21.18707
RYR109T,38.85059,-0.70820
CHH772,23.07019,113.26175
CCA4247,40.34302,93.50826
SIA11,25.83776,131.20151
ABY270,36.02436,72.59121
RYR10FW,38.28406,-0.55151
CES2962,28.97044,119.03961
THA434,11.69934,101.66227
IBK5BV,51.14941,-0.20103
ANA928,35.81717,140.74121
IBK8CY,49.87886,2.71778
AZU5265,-14.71170,-45.26931
TPA831,-10.93796,-67.25946
CSZ9691,39.79669,116.66477
THY92U,49.36502,11.37179
GCR7856,39.04486,116.25631
ETD463,-27.55994,131.55817
UAE133,36.67357,51.46458
CHH7965,40.57325,116.94721
ETD54F,38.58575,43.48810
DKH1261,43.99677,125.87682
SDM6633,48.49686,15.46290
DAL503,38.79985,-101.04504
CCA105,24.12909,118.61099
BAW132,35.31239,27.22582
RYR6TX,50.93201,4.66690
HDA213,20.70048,111.16216
MGL502,37.34192,124.61858
QTR707,42.78094,44.11991
FFT678,33.82211,-89.50275
SVA227,34.61508,23.02197
UTP9944,23.16838,96.17047
SEJ657,22.57118,88.56226
CRK9063,23.77362,99.59733
QFA7521,54.23378,-116.45467
HESS82,32.74959,-117.24912
UAL1796,39.72821,-112.74009
THY1JA,36.26743,13.37151
CSN6942,41.09435,93.90668
MXD305,2.25066,103.00966
CSN354,16.89817,112.62362
GCR7523,18.73434,108.98922
QFA476,-34.20374,137.48610
TGG565,-37.66964,144.84015
EZY32QG,39.54913,2.72309
QTR71DW,39.31548,41.64057
BTI772,46.40433,27.42107
EZY83RZ,50.07341,19.77201
QJE1782,-20.67310,139.48997
JAI820,28.51185,77.22974
AEE9KM,52.57520,13.44620
CFT1,22.65488,88.44385
ETD84E,38.35876,44.22486
CSN8395,32.18086,126.58649
HVN319,29.97729,132.08792
CSC8512,26.32063,106.89257
IRA718,39.19796,36.44043
JJA2102,31.68597,125.89799
QTR91EP,39.19931,41.76047
CAL835,15.67400,106.17649
RYR11M,36.88394,-11.08258
TVP7463,53.18491,18.89586
AMX400,32.56462,-85.76208
ETH847,-9.49483,32.79223
KAL480,31.00007,122.50624
ABG7708,51.32442,39.01831
UAE229,41.76027,60.59828
CFE2347,39.50594,2.35055
JTG789,43.62550,5.14173
QTR763,43.40488,43.83053
HVN583,15.21750,112.97460
ALLIED2,38.93094,-121.83461
EZY97JQ,37.93184,23.94333
CES5703,35.00840,116.05345
BMS3,51.81907,2.10915
UAL863,28.26359,-138.31175
EZY13GJ,42.62723,18.10191
CSN442,48.39636,-130.33789
DUB8,38.82921,44.37193
KTK7282,51.31489,46.35796
LAN530,4.03075,-79.71349
WOW720,57.01662,9.71696
JBU96,46.64594,-97.69304
AAL1369,27.89997,-104.41227
EXS15G,39.89355,-8.45856
TAM8100,-12.54977,-62.63836
TAM3379,-14.65902,-46.76730
AAL1725,39.56021,-97.28722
FDB727,37.38249,46.12318
QFA12,33.49182,-122.50195
ASA135,51.45177,-105.89596
WOW162,46.77052,-112.29085
SA8152,-17.57611,28.46456
ACA754,40.40639,-109.23645
EXS83M,39.42979,2.29193
AMX709,13.64427,-89.50889
DEBRH,51.60973,2.28627
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.12935,106.27200
FIN22,41.71967,64.63831
QJE1927,-31.93976,115.96523
CAL754,13.76410,113.87795
BRU871,46.75225,6.74116
CQH8888,31.20296,121.33798
ANA475,26.12732,127.64968
BAW771C,51.59019,0.11729
AAL1275,38.18037,-99.87326
AEA857,57.52967,13.84375
CES5819,26.06599,104.42035
CCA1432,40.22150,116.59209
SIA175,3.29448,104.64794
GIA862,10.57516,101.87309
SXS5VV,47.97241,20.25978
JBU236,28.29044,-77.15762
ROT421,42.70861,4.61464
EZY105F,35.35757,-7.83182
EXS73F,39.45488,-8.27456
IAW147,29.81513,31.66755
TLM8031,20.98485,104.78053
CVK7023,51.46400,4.00376
JST106,-16.85846,115.29121
AIJ2933,10.90924,-85.26244
DAL1588,42.16869,-100.36732
NLY6JR,39.43263,-6.99859
EZY48WT,37.45692,-8.22128
QFA37,-25.29388,134.82582
GEC8161,47.20468,-49.09955
GTI2181,51.32437,-106.44208
KAL923,46.01843,111.89307
SBI184,56.32974,55.66265
RYR86BH,37.65665,-4.26573
ETD75X,37.29067,45.45844
60,40.64544,-73.77385
AXM1521,9.58212,116.41534
TAM3067,-15.14745,-47.03127
UEA2753,18.30833,109.40745
AXM135,7.98491,106.29840
TVS1287,42.88001,22.46057
AAL584,35.36625,-98.31075
KQA502,2.21232,20.14330
VOI859,32.04387,-87.74478
CHB6203,19.07402,109.14828
IGO096,23.19790,61.43089
LOT286,52.16958,20.97202
LZB5882,42.62201,27.58424
KQA512,3.99665,21.09286
TTW254,36.22495,135.91347
CSC8325,32.49495,119.54762
AEE61CG,47.06863,5.69998
UAE392,24.14097,66.23657
CES5341,22.63765,113.80634
UAE205,29.21210,39.97341
TVF943N,37.51845,-10.39468
IBK1080,57.61789,18.93253
SDM6885,47.23650,39.78403
ANZ805,-32.50464,157.32997
JBU1516,41.28909,-114.14445
NWS123,44.82757,33.95539
DTR430,41.61998,2.78127
UAE527,23.59076,60.86354
UAE606,24.92258,67.22952
TAM3421,-12.96843,-45.69397
IBE3239,40.35741,-2.84094
AXB196,28.05466,70.70009
VLG7845,38.63002,18.52264
AUI5012,44.26768,29.81388
BOX570,60.97650,40.57526
CHH7489,30.80992,107.13011
MON532Q,39.58598,2.46470
IBE3189,41.88132,-1.03578
AXB351,21.72400,59.56197
VJC906,19.58835,106.28748
PGT77T,48.59061,13.47452
MXD572,4.55049,101.87115
TFL189,42.09567,23.61405
AFR17YK,37.86426,23.86455
N886WT,32.42532,127.83241
RYR4075,41.59694,-4.96537
RAM777U,34.99205,-5.83279
AZU2499,-21.91200,-46.25898
RYR9871,49.28765,17.83927
ROT301Z,50.03312,8.59339
BOH521,39.30998,20.13300
CBJ5765,43.35838,120.80743
JBU66,39.13795,-89.00189
ZH9734,41.68582,123.55302
CXA831,24.55499,118.00344
QTR725,40.48210,45.26538
SVA271,35.69565,30.84061
RYR893Z,40.47876,-15.81458
IGO559,32.77711,74.79624
AAL654,37.43424,-98.94765
EIN3LM,52.55477,13.29784
GWI68M,43.14935,-5.48243
VOI895,32.98421,-90.45403
EZY61WL,37.78027,-0.80748
EVA392,19.05602,119.42745
THY7GN,37.48191,44.48549
CSZ9865,29.13102,116.30315
QTR1351,16.58441,54.33009
CSC8985,30.77691,114.20878
IBK1ML,50.55103,6.40822
LPE2433,-25.20923,-66.57999
AFL1500,57.29556,64.46999
UAL240,39.12826,-97.82645
FGBGF,43.30646,5.04430
JST956,-18.88894,146.27452
DTR310,39.02567,20.82184
UAL1,41.96003,-139.08286
GMI2870,39.95618,3.12146
AEE8,48.35097,11.88523
CSN6629,43.50969,125.73389
ETD264,16.29562,67.84997
EIN562P,41.29984,2.07314
CSH9377,31.15739,121.79090
IBS3832,28.77613,-15.18262
RYR5053,42.38237,-2.92089
CSH9252,30.78220,121.91311
UAE372,23.71366,70.30981
FDX1376,35.06053,-89.95380
QTR1347,16.14334,54.03778
ETH835,-6.24430,30.21081
CMP807,27.08565,-78.61806
CCA939,49.01745,102.98633
BAW5JH,36.67438,-4.49495
HVN238,21.25529,105.68899
AVA089,26.58007,-105.11069
PXG680,40.06845,10.77956
SVR109,45.03677,39.14806
EZD1264,16.78335,117.03616
ELB608,52.12495,33.66707
WOW422,51.52262,-0.94963
UAL283,41.31069,-106.82420
EZY575K,38.64784,-8.11985
RYR2VB,37.71239,-4.80831
RYR1LR,38.31294,-0.77962
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,51.05114,39.25812
CHH430,33.42078,129.86249
AMX019,0.97218,-85.93141
ICE201,63.54584,-14.16846
LPE2466,1.91921,-79.81373
KNE249,32.97165,30.96794
XAX379,15.57480,109.24084
IJM092,37.58856,31.32334
CSZ9383,45.49864,126.10454
EXS64J,39.22533,1.71472
GMI2424,58.66644,26.57071
CCA1958,28.36881,120.69023
CAL703,14.52022,121.04041
ANR211,41.57347,44.49067
DAL1908,37.50444,-98.80954
PBD414,56.12450,53.28326
DLH3CF,48.35786,11.79465
ABG7508,51.20211,23.02254
UAL384,40.40222,-105.98061
RYR660V,50.64020,3.36095
EZY8507,61.56696,-17.57151
QSM2254,58.75351,33.40376
CMP801,-12.08501,-60.71180
VB0,20.52530,-103.30502
RYR9SJ,39.34460,12.17676
FDB933,38.27765,51.02016
CPA829,58.90003,-72.58515
IBK480,46.64385,17.28589
FFT604,39.77467,-86.80083
RYR4VM,41.94012,12.49714
FFT1746,31.66856,-97.31200
QTR1335,17.09152,54.66787
DLH729,42.73900,115.14033
CPA754,22.23189,114.32363
CSN6799,28.32054,114.64726
CHH7955,34.22136,139.54453
QTR701,39.11440,41.98309
CSH9219,35.55623,106.87383
SAS7375,47.29628,22.40140
CCA1558,34.96618,117.66243
ETH921,6.93650,19.32067
JAF9MW,38.30914,-9.83720
NWK2664,-19.14270,122.24866
THA472,-21.83938,141.57216
UAE235,35.68240,49.62564
SDM6056,49.14869,41.41730
UAL839,24.74627,-133.92384
AFL2502,49.54523,17.57054
TUA902,41.85526,36.38510
QTR852,21.89043,65.17290
CCA4514,30.21895,106.77677
NAX38P,45.91927,2.81985
CES2326,34.37897,108.69312
SDM5804,48.67423,44.21144
CSZ9239,43.10240,92.49175
RAM279,8.90254,2.89629
CBJ5286,19.93962,110.45285
DLH16V,44.75656,2.73520
EZY97TC,40.18720,12.21898
RYR35DM,48.11041,17.46689
LPE2461,11.30662,-79.06357
HDA744,34.57456,113.73788
GLO1579,-21.30896,-45.41539
CCA4141,39.95239,116.07686
IBE3257,40.46879,-3.53136
KAC161,32.70662,48.95317
CDG8825,34.43462,135.22728
GLO1667,-18.72210,-45.70722
KTK3094,46.10371,47.83633
KK,52.30019,4.78699
BAW122,38.53436,43.66373
BAW675,48.74643,12.97999
AAL434,42.17011,-103.44518
CXA8372,31.19971,121.32593
RAM787W,36.10568,-7.87352
DAL1056,45.82196,-99.35184
TWB668,37.56729,126.80138
SVR178,44.92657,34.51728
UAE304,24.02128,70.92686
DKH1181,41.67654,123.70344
SDM6621,50.52617,14.53959
CPA712,13.68813,100.74239
PGT51A,49.31827,14.26342
JJP309,29.26098,131.10814
ACA176,48.26564,-90.54780
CSN6287,30.96627,113.95860
TAM3747,-12.37023,-53.90244
CSZ9054,30.77504,120.34682
CES5092,20.90497,111.39661
YRCAA,46.22581,24.04530
SVR8,55.41407,37.90536
CES702,31.14793,121.78789
JBU132,33.70112,-104.34167
QFA663,-34.87200,139.16049
UAL726,39.97325,-110.22906
THY3MC,40.91769,11.83190
RYR3WW,46.08266,10.83067
JAI570,20.41925,61.50493
BER7493,26.41926,40.05201
AFL2402,48.48104,16.41249
JAL877,32.85711,128.21170
RYR1EG,43.39522,5.27395
AAL2026,38.35839,-93.88474
EZY87FX,42.60931,17.64902
CDG4928,36.50444,103.61940
ANA290,33.95261,130.42644
EZY97MT,41.30465,2.08512
VLG72XL,51.39293,-3.33132
TAP834,41.62561,11.29599
SVR525,45.34188,36.43174
ABW424,59.58984,34.08158
ANA930,34.44067,140.11363
AEE8BN,40.97570,6.15515
AEA1013,51.15474,-0.17088
RYR4RE,44.95972,20.13258
MMA232,15.84769,97.25686
BOX408,66.29779,5.51024
MEA201,44.32292,21.91707
PAL720,26.15248,112.88260
GLP172,56.70039,58.91064
EIN6EE,50.04878,8.58972
KQA522,2.07147,20.84041
JST974,-33.05824,124.11664
RYR23,52.01807,0.10500
CCA4532,31.24873,104.95234
CAI54BW,44.45557,24.56489
QTR743,42.54949,49.41663
CES293,31.13349,121.33218
RYR7XH,44.21013,8.47733
CES271,31.14056,121.79777
RYR2UR,39.32652,-9.11364
UAL2060,38.52621,-107.40330
ASA271,33.91722,-118.86002
VLG7428,40.82031,-6.22850
RSY9114,49.85783,40.20692
SIA916,10.19076,115.20640
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.21450,110.35368
RYR62VF,37.61747,-8.62510
TVS8HM,46.78578,21.70001
IGO634,16.09989,75.29484
CES5161,29.76247,111.74496
UAE413,-36.38667,155.61646
IGO985,25.96371,77.22207
CHH481,45.34685,125.06509
UAE516,28.05222,69.54488
FFT1148,39.48891,-96.28442
CUA5202,38.74342,115.60047
CSN379,31.01328,121.87144
CCA997,47.38943,132.63737
IGO822,13.21809,78.00206
BHL41F,59.54480,1.53690
CXA8192,28.10413,113.35197
JAI266,27.23383,85.08253
RYR5142,40.93634,21.89484
TVS2685,49.77246,14.95022
WOW760,53.33102,1.86634
TOM4DJ,41.31938,1.53587
TUI5EP,47.08042,15.47593
CSZ9168,28.78413,111.55169
BRU8106,50.87251,29.04035
MON20AM,45.25203,-3.77849
THA621,13.75745,104.80815
BAW148,43.27882,24.19739
CES298,54.85688,-78.76824
CSZ9723,18.26051,109.54463
AFL1134,43.74421,39.10427
CSZ9141,37.66821,115.76933
EXS531,40.55384,2.68422
OMA851,23.72363,75.46063
SBI795,50.90902,15.06454
RYR3HK,35.49664,24.25604
RYR2ET,39.76685,-8.01053
CES2110,34.77722,108.67830
CLX659,26.00161,-81.15447
AEE638,46.78917,9.19696
CQH8935,39.88661,121.89581
GOW120,27.33212,77.17489
CLU574,55.08618,32.82238
BOX530,42.57621,32.11860
AXB193,26.86351,63.50111
ABW468,42.32063,111.25681
CAI1GW,48.96428,12.99711
EXS94A,52.49084,-0.99457
CAL131,34.10779,132.17029
CDG4696,31.64960,118.59176
QTR1359,17.37953,54.83639
AFL1230,54.56495,55.88272
QTR653,28.21985,69.93311
RYR4GE,41.88739,-4.07512
JAL876,33.79106,137.19704
CCA909,47.03266,106.75753
CXA854,22.65432,113.91129
MTC31,43.67476,-79.61668
IBK9160,51.07311,-0.78949
ANA978,34.28898,134.99902
CSC8093,16.69238,100.84012
TAM3585,-14.74230,-52.50703
EZY96EM,40.04224,-3.78455
CSN6200,25.91505,117.15157
CSA191,45.12863,112.59188
EXS58NC,50.94039,-0.86967
SAS635,54.94949,13.11768
SVA563,26.01288,47.57536
CHH7751,30.56714,103.94594
IBE31SY,40.73800,-2.14446
GLP263,45.04492,35.09690
EZY91DR,41.47995,2.61775
DLH25M,50.04284,8.56612
LOT281,51.46682,-0.31798
TAP1049,38.63461,-9.21305
MOV9146,50.48122,40.56535
CSC8964,32.18091,120.21352
FDB590,19.61513,74.27101
RYR31HA,47.96552,11.78122
AEE6LU,47.24117,11.01537
ADO136,36.44994,138.06049
BAW551,49.93707,2.25198
SBI931,47.05334,20.45888
PIA897,13.68246,90.11564
TOM4HB,46.47799,13.89462
JAL912,34.45508,138.92133
EXS44M,45.54176,11.64668
TOM8YW,41.09147,14.73348
OMA231,18.41397,74.30148
EXS373,41.62788,3.06132
RYR6GE,38.34348,-0.99894
EXS7HW,39.44852,-1.68461
AAL1538,31.92473,-106.81940
AIC937,21.94271,62.85567
BAW3KG,44.54942,17.48253
DAH4063,28.91096,39.35943
MDS211,37.64824,-96.97156
FDX1207,32.99623,-97.31328
PAL438,25.87766,127.03222
CCA933,48.41987,104.30933
IBK6LE,51.58049,13.41817
RYR671P,59.34987,25.23882
GALA40,47.44698,8.55229
FDB611,22.75479,40.83159
RWZ176,54.85080,38.76259
NWS7650,47.60110,18.55964
CES5018,30.94057,121.35024
SKY554,30.64975,133.49815
RYR31RV,40.33347,-3.42249
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.14130,65.23750
MAGMA15,29.37904,41.33844
UAE29,34.23615,48.69679
KAL982,35.96146,129.61009
MRBUS,47.58640,7.52407
ENT5723,38.05037,26.13139
AAR341,40.07379,116.60078
ABY259,37.50513,61.70507
CCA109,28.52419,113.48958
CBJ5747,43.36152,125.70754
UDRZBA1,49.70937,18.13282
ETD89Q,37.29474,50.29272
CQH8635,28.69764,118.17686
SWR1325,51.20141,16.11443
CES581,34.85307,140.88368
NKS238,44.79889,-100.75005
VOI707,19.43654,-99.07690
IAW229,40.84438,28.80182
CLX974,40.49700,20.65105
PAL408,23.71701,125.95810
THY8ZL,45.95792,27.63859
SKY176,38.32748,138.57080
RYR58MZ,39.78024,-0.36938
AFL123,54.23895,-62.10095
9GEXE,6.71435,-1.59220
IBS3835,40.26889,-3.35770
TRA5F,39.59692,-4.17367
TGG532,-27.39517,153.12210
TAP443W,39.29321,-8.85419
IBE2880,52.91705,7.77118
N153AN0,25.79805,-80.27245
JSA242,-0.76300,106.69135
MOV9306,50.08095,40.52256
NAX4467,53.92007,-5.74499
GSW3224,42.57442,21.03230
AHY5102,31.70979,49.10770
ANA876,28.04453,125.87849
AAL73,26.05991,-131.12767
SXS3RA,43.95537,23.91521
LZB473,43.25587,5.27759
CSN6754,19.97131,110.19729
SVR2931,48.59616,42.30083
RYR8LL,39.27672,-0.49833
APJ216,33.72107,134.24844
GMI1735,48.49686,14.29511
CHH7154,37.02759,104.02592
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.92672,44.10773
VOZ1398,-34.58002,141.01123
JAI907,22.64273,88.44044
NKS334,39.71622,-99.69406
JLG25,39.69434,-86.33624
IBE3137,40.30432,-3.00283
QFA627,-36.56941,144.89673
VOZ9204,-28.36034,119.39635
CQH8906,31.76843,114.57092
CES2295,44.28310,123.32127
TAM3435,-13.90259,-50.11833
TLM756,8.97038,98.89799
QFA148,-36.37350,158.83711
JJP306,33.55307,138.40649
MMD3333,-10.46083,108.43777
ICE541,60.26330,-12.82750
SFJ51,34.86320,134.21722
UAE652,14.14716,65.86346
BAW29PL,40.74055,13.68604
EXS8LM,40.53746,-4.27587
AMU109,21.41166,113.87909
RYR15XA,49.47716,1.33585
ROU1983,34.39284,-91.75581
EXS94T,41.89834,2.75944
CPA870,26.75255,124.12586
FIN878,60.13647,24.64257
EIN43H,45.16987,7.83828
RYR82TW,39.69077,2.66248
PAC963,55.59416,35.49433
SEJ942,18.40512,78.29442
CQH8899,23.34064,113.17408
CSZ9729,41.63629,123.48627
RSY9132,48.56008,40.40208
AZG035,45.58149,75.84496
THY3VC,44.12375,23.59974
BAW552,42.18131,11.29337
SDM6603,49.85175,18.21230
CSZ9794,24.58102,118.06152
SVR403,55.85957,35.18028
GLO2103,-14.68602,-49.33368
SDM5707,43.84797,37.92807
ANZ1,26.36046,-130.73610
MSR651,26.62197,43.18668
PRI565,43.17636,23.88421
TAP754,49.82416,2.24017
MSC3394,35.34460,26.08715
EVE4362,51.42188,9.37174
THY9GL,37.62361,43.16254
N103RS,39.89629,-84.10974
CSN6133,40.07777,116.59294
AZA058,40.04908,-1.77847
CCA1370,31.23015,109.78390
IBK5YN,50.67877,9.58824
AAL102,27.87225,-141.85760
VLG7581,41.50795,-6.25971
PAL330,24.24261,117.62624
HDA725,10.77023,108.45573
CTN26T,41.17049,0.96063
FDB8504,28.16629,52.97280
GAFMED1,55.05823,24.16894
FFT324,40.30199,-84.80696
CSZ9413,24.83697,103.13172
CCA1561,31.65862,118.74740
CPA751,15.45250,105.74939
CES5346,24.49015,115.14511
CSN319,10.77520,116.88642
FDX66,35.06438,-89.97649
RYR6MX,49.47610,1.86746
LZB690,43.33475,28.64187
SGQ531,18.66307,41.65142
CCA4164,35.72330,111.39001
CEB499,5.94780,110.77470
CHH7873,22.78098,112.68871
AEA231,40.79070,-9.42315
VOZ336,-37.76596,144.72922
QTR241,37.02924,45.70201
ESCT273,51.12325,-114.01797
TVS56K,47.30401,20.34288
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.66774,113.04235
DLH1453,51.91008,16.29555
PRW141,51.59441,-6.15576
CHH7145,41.25781,103.73466
CXA8243,34.43349,108.76773
ZSSYU,-15.75896,28.43713
KNE893,21.08644,38.70931
WGT51A,39.45085,112.21178
TVF3214,36.73293,10.21220
CQH8947,34.23157,108.54117
AXM309,0.17047,105.53566
RYR48NG,38.33879,-5.08094
KZR903,54.55522,30.09107
ABG7796,48.52121,40.39863
N55WJ,32.12591,-110.94523
ARG1823,-34.54548,-58.43863
CSH9375,32.19651,120.37030
VRD034,40.95209,-107.49792
TTW212,33.81693,134.51486
EXS36A,41.64194,2.36599
EJA231,37.35754,-121.92957
MXD551,4.34056,101.29385
SAS803,51.46500,-0.41859
CUA2202,40.44165,107.89997
EXS30T,40.52703,-8.99918
VRD420,38.98182,-103.58356
GCR6505,38.49549,99.39758
JSA601,13.40797,103.81358
EXS611,41.93940,2.77840
FFM2,32.00566,34.87482
ANE87CC,40.46315,-3.52047
CCA1355,29.21342,111.54356
BAW63GV,45.61049,15.24696
FX5148,11.46853,113.52330
UAL1704,38.82536,-110.38196
UAE511,24.56172,59.34753
EZY48QB,50.37849,19.04841
CBJ5539,38.96249,121.53479
CQH8877,26.14906,122.26721
BANE61,33.24431,43.28289
GLO1535,-18.92148,-43.48497
VLG15AC,39.24712,-4.16064
VOE3581,43.25118,-3.13654
UZB422,41.25711,69.28615
PGT29H,42.44745,14.34240
JSA516,1.36711,103.99098
OMA343,30.54341,73.06840
SVR145,43.58765,40.04589
THY1MK,48.71249,17.39454
CSC8318,35.90181,113.86620
NKS970,32.99059,-89.26767
AWQ256,8.07900,102.09282
BCS6260,40.59904,-2.66225
SIA634,10.89331,113.04827
CCA1327,28.08217,113.46033
FHGOD,37.83540,10.42752
CES733,22.31707,113.92882
JST951,-30.56094,146.14729
MJE007,35.05803,21.37523
QTR8775,17.06625,54.65115
ICE305,63.99466,-10.60422
ANZ42,-30.77443,-170.29485
CQH8609,18.18568,103.08442
OKUUL17,46.21188,3.97350
THY40W,43.04262,23.22104
TCX65MR,41.94957,1.75903
RYR8351,39.10927,-0.74450
EZY98HF,39.86330,4.22230
CSZ9225,34.19005,108.83141
SVA722,22.48041,56.22423
CCA4103,39.78857,116.08972
MOV555,43.59463,43.18609
PBD193,43.53545,43.69777
UAE380,24.12048,67.17104
WJA724,47.20015,-98.76997
ETH809,-6.96050,34.68342
FDX5311,12.44141,120.32125
DLH5LX,48.35622,11.79729
CPA888,46.42529,-98.40598
AFL1162,47.25447,39.80424
RYR23BV,39.45703,2.81381
CES2717,44.18762,122.85200
NKS788,39.94540,-98.19274
QTR1140,18.88322,55.62183
JJP384,33.21126,135.71899
MON970D,38.97535,-4.54840
EZY65FT,40.81682,-7.58356
NLY3092,45.55988,6.02222
